Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;44558;3.57;35525;2.85;9033;0.72;328;571;0;1032;2057;0;1378;3681;0;1877;5118;0;2475;3597;0;1687;1781;0;1801;3024;0;1060;4058;0;81;143;0;290;451;0;374;843;0;450;1151;0;668;865;0;464;449;0;478;829;0;263;1234;0;35511;14;0;9033;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;25112;3.31;18353;2.42;6759;0.89;266;333;0;733;1080;0;798;1543;0;1071;2423;0;1137;1716;0;767;749;0;1031;1715;0;704;2287;0;66;86;0;247;383;0;296;527;0;369;938;0;414;632;0;284;277;0;334;591;0;259;1056;0;16159;2194;0;6759;0;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17891;4.50;12476;3.14;5415;1.36;300;347;0;477;785;0;483;1252;0;736;1949;0;897;1674;0;558;599;0;496;730;0;271;922;0;188;210;0;304;440;0;288;684;0;412;981;0;472;717;0;173;131;0;97;131;0;39;148;0;12475;1;0;5415;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;61506;3.22;51630;2.70;9876;0.52;1368;1551;0;3392;4582;0;2762;5486;1;2799;7520;0;3062;5522;0;1272;1558;0;1584;3324;0;1240;4607;0;166;119;0;637;682;0;522;752;0;515;1148;0;633;887;0;288;365;0;448;973;0;362;1379;0;51588;42;0;9876;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;317124;3.56;246423;2.77;70701;0.79;4425;5150;0;9581;14893;0;10129;23317;1;12453;34093;0;15019;24367;0;8411;9029;0;13400;22280;0;10102;29773;0;900;1046;0;2633;3728;0;3173;6398;0;3969;9966;0;4983;7230;0;2814;3009;0;3177;5893;0;2311;9471;0;242115;4308;0;70701;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;7080;;5329;;1751;;13;25;0;116;155;0;165;346;0;158;384;0;139;204;0;157;153;0;527;617;0;603;1567;0;4;8;0;51;62;0;84;134;0;69;164;0;57;84;0;53;60;0;130;160;0;155;476;0;5290;39;0;1751;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;10021;3.40;7421;2.52;2600;0.88;208;176;0;276;449;0;298;862;0;375;1395;0;522;818;0;254;212;0;215;455;0;146;760;0;23;41;0;73;117;0;106;237;0;143;381;0;177;274;0;121;95;0;109;232;0;76;395;0;7420;1;0;2600;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22194;3.95;15655;2.79;6539;1.16;67;164;0;294;573;0;446;1196;0;605;1808;0;856;1344;0;591;555;0;650;1189;0;1618;3699;0;36;61;0;98;170;0;165;406;0;271;698;0;463;632;0;407;441;0;392;736;0;289;1274;0;15563;92;0;6539;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;60707;3.60;44357;2.63;16350;0.97;1401;1333;0;1852;2904;0;2088;5238;0;2754;7827;0;3086;5193;0;1436;1467;0;1350;2411;0;784;3233;0;229;300;0;588;903;0;843;1860;0;1107;2868;0;1276;1886;0;498;534;0;536;977;0;356;1589;0;44220;137;0;16350;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57275;3.84;45258;3.04;12017;0.81;323;483;0;968;1751;0;1179;2951;0;1473;4432;0;2126;3282;0;1260;1480;0;5263;7892;0;3281;7114;0;133;145;0;373;565;0;459;991;0;585;1687;0;820;1297;0;495;635;0;563;1176;0;429;1664;0;43335;1923;0;12017;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19909;3.57;13152;2.36;6757;1.21;184;268;0;503;764;0;625;1186;0;725;1798;0;845;1359;0;492;531;0;647;1135;0;458;1632;0;71;95;0;261;362;0;337;559;0;386;889;0;471;678;0;275;282;0;328;565;0;252;946;0;13111;41;0;6757;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;48440;3.89;35950;2.88;12490;1.00;336;588;0;1042;2094;0;1395;3728;0;1894;5193;0;2490;3639;0;1701;1800;0;1829;3058;0;1077;4086;0;110;186;0;397;680;0;526;1268;0;653;1712;0;975;1274;0;594;607;0;611;1043;0;328;1526;0;35936;14;0;12490;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;27096;3.58;18600;2.46;8496;1.12;269;340;0;737;1099;0;808;1565;0;1085;2450;0;1150;1735;0;790;764;0;1054;1743;0;710;2301;0;86;115;0;321;505;0;394;675;0;469;1168;0;515;796;0;352;340;0;432;748;0;318;1262;0;16383;2217;0;8496;0;0
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18961;4.77;12504;3.15;6457;1.63;300;348;0;478;791;0;486;1253;0;737;1954;0;903;1674;0;559;600;0;497;731;0;271;922;0;209;259;0;374;570;0;351;851;0;498;1204;0;540;836;0;183;136;0;107;136;0;44;159;0;12503;1;0;6457;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;66398;3.47;52282;2.74;14116;0.74;1389;1573;0;3441;4634;0;2801;5567;1;2839;7646;0;3107;5596;0;1285;1571;0;1597;3359;0;1248;4628;0;319;278;0;945;1053;0;811;1193;0;758;1788;0;969;1418;0;451;535;0;550;1121;0;398;1529;0;52217;65;0;14116;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;338081;3.80;250508;2.81;87573;0.98;4490;5298;0;9707;15214;0;10291;23892;1;12645;34887;0;15224;24844;0;8525;9133;0;13629;22590;0;10196;29942;0;1220;1488;0;3481;4987;0;4076;8174;0;4939;12559;0;6263;9175;0;3429;3665;0;3758;6894;0;2645;10820;0;245978;4530;0;87573;0;0
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;7150;;5348;;1802;;13;25;0;116;155;0;165;346;0;158;386;0;140;205;0;157;153;0;527;617;0;607;1578;0;4;9;0;54;64;0;87;138;0;72;168;0;62;87;0;54;61;0;134;160;0;163;485;0;5298;50;0;1801;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;10205;3.47;7460;2.53;2745;0.93;208;178;0;277;454;0;299;876;0;378;1400;0;525;821;0;254;213;0;215;455;0;146;761;0;24;47;0;78;126;0;112;251;0;149;407;0;189;291;0;128;99;0;112;238;0;83;411;0;7459;1;0;2745;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23380;4.17;15707;2.80;7673;1.37;67;165;0;296;576;0;446;1199;0;606;1810;0;858;1346;0;593;555;0;659;1197;0;1624;3710;0;38;64;0;102;174;0;171;415;0;277;716;0;480;640;0;413;441;0;404;771;0;677;1890;0;15615;92;0;7673;0;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62722;3.72;45708;2.71;17014;1.01;1472;1401;0;1895;3008;0;2140;5450;0;2821;8134;0;3159;5387;0;1493;1513;0;1369;2436;0;791;3239;0;248;336;0;625;942;0;877;1947;0;1145;2981;0;1326;1978;0;530;554;0;545;1002;0;367;1611;0;45571;137;0;17014;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;57444;3.85;45270;3.04;12174;0.82;323;484;0;969;1751;0;1179;2951;0;1475;4433;0;2127;3282;0;1260;1480;0;5264;7895;0;3281;7116;0;135;154;0;375;570;0;466;1003;0;589;1701;0;836;1316;0;499;645;0;570;1192;0;436;1687;0;43347;1923;0;12174;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;20006;3.58;13154;2.36;6852;1.23;184;268;0;503;764;0;625;1186;0;725;1798;0;845;1360;0;492;531;0;648;1135;0;458;1632;0;72;95;0;266;364;0;339;563;0;393;906;0;475;685;0;281;283;0;333;580;0;261;956;0;13113;41;0;6852;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;49128;3.94;36033;2.89;13095;1.05;336;590;0;1044;2097;0;1396;3739;0;1898;5206;0;2497;3643;0;1701;1804;0;1836;3065;0;1085;4096;0;114;193;0;415;698;0;544;1296;0;683;1765;0;1025;1337;0;628;659;0;659;1120;0;350;1609;0;36019;14;0;13095;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;27454;3.62;18672;2.46;8782;1.16;269;340;0;738;1101;0;808;1565;0;1085;2452;0;1151;1737;0;795;768;0;1077;1756;0;715;2315;0;93;119;0;327;510;0;406;688;0;492;1190;0;542;822;0;373;366;0;453;772;0;333;1296;0;16455;2217;0;8782;0;0
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;20169;5.08;13401;3.37;6768;1.70;300;348;0;481;792;0;488;1255;0;740;1956;0;906;1678;0;565;603;0;504;748;0;584;1453;0;215;271;0;391;602;0;365;890;0;519;1246;0;557;869;0;207;150;0;128;148;0;49;161;0;12520;881;0;6767;1;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;69423;3.63;52518;2.75;16905;0.88;1400;1584;0;3456;4655;0;2810;5594;1;2850;7687;0;3129;5641;0;1290;1578;0;1600;3366;0;1249;4628;0;440;485;0;1131;1362;0;963;1570;0;922;2245;0;1157;1808;0;552;626;0;573;1136;0;400;1535;0;52453;65;0;16905;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;347081;3.90;253271;2.85;93810;1.05;4572;5383;0;9775;15353;0;10356;24161;1;12736;35262;0;15337;25100;0;8600;9198;0;13699;22670;0;10540;30528;0;1383;1773;0;3764;5412;0;4330;8761;0;5241;13325;0;6649;9833;0;3665;3884;0;3911;7119;0;3119;11641;0;247850;5421;0;93808;2;0
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;7176;;5353;;1823;;13;25;0;116;156;0;165;346;0;158;386;0;140;205;0;157;153;0;528;617;0;607;1581;0;5;9;0;54;64;0;87;139;0;72;169;0;63;92;0;54;61;0;135;161;0;165;493;0;5300;53;0;1822;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;10354;3.52;7460;2.53;2894;0.98;208;178;0;277;454;0;299;876;0;378;1400;0;525;821;0;254;213;0;215;455;0;146;761;0;24;50;0;81;128;0;125;263;0;160;425;0;222;314;0;141;99;0;113;243;0;84;422;0;7459;1;0;2894;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24183;4.31;15743;2.80;8440;1.50;67;165;0;297;576;0;446;1200;0;608;1810;0;859;1349;0;597;557;0;660;1207;0;1630;3715;0;40;66;0;103;176;0;174;426;0;282;725;0;492;647;0;419;441;0;442;825;0;912;2270;0;15651;92;0;8440;0;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63480;3.77;45926;2.73;17554;1.04;1477;1409;0;1903;3019;0;2148;5483;0;2835;8176;0;3170;5428;0;1504;1521;0;1376;2445;0;792;3240;0;269;375;0;649;980;0;904;2014;0;1183;3101;0;1379;2056;0;547;566;0;551;1002;0;367;1611;0;45789;137;0;17554;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;57459;3.86;45270;3.04;12189;0.82;323;484;0;969;1751;0;1179;2951;0;1475;4433;0;2127;3282;0;1260;1480;0;5264;7895;0;3281;7116;0;139;157;0;377;572;0;466;1004;0;589;1703;0;836;1317;0;499;645;0;570;1192;0;436;1687;0;43347;1923;0;12189;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;20020;3.59;13154;2.36;6866;1.23;184;268;0;503;764;0;625;1186;0;725;1798;0;845;1360;0;492;531;0;648;1135;0;458;1632;0;73;97;0;266;364;0;340;563;0;393;907;0;477;687;0;281;284;0;334;582;0;262;956;0;13113;41;0;6866;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;49267;3.95;36055;2.89;13212;1.06;336;591;0;1045;2098;0;1396;3741;0;1898;5208;0;2497;3646;0;1701;1805;0;1842;3067;0;1087;4097;0;115;194;0;419;700;0;547;1321;0;699;1787;0;1036;1350;0;630;663;0;664;1124;0;351;1612;0;36041;14;0;13212;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27682;3.65;18689;2.47;8993;1.19;269;341;0;738;1101;0;808;1566;0;1085;2453;0;1151;1738;0;796;771;0;1080;1760;0;715;2317;0;93;120;0;327;513;0;407;690;0;493;1193;0;544;822;0;376;370;0;505;847;0;361;1332;0;16471;2218;0;8993;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20447;5.15;13679;3.44;6768;1.70;300;348;0;481;792;0;488;1255;0;740;1956;0;906;1678;0;565;603;0;505;754;0;675;1633;0;215;271;0;391;602;0;365;890;0;519;1246;0;557;869;0;207;150;0;128;148;0;49;161;0;12520;1159;0;6767;1;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72032;3.77;52562;2.75;19470;1.02;1404;1588;0;3457;4657;0;2816;5597;1;2855;7692;0;3133;5643;0;1292;1580;0;1602;3368;0;1249;4628;0;592;681;0;1322;1588;0;1094;1906;0;1076;2671;0;1321;2195;0;630;710;0;592;1151;0;403;1538;0;52497;65;0;19470;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;352100;3.96;253891;2.85;98209;1.10;4581;5397;0;9786;15368;0;10370;24201;1;12757;35312;0;15353;25150;0;8618;9214;0;13720;22703;0;10640;30720;0;1565;2020;0;3989;5687;0;4509;9216;0;5466;13927;0;6927;10349;0;3784;3989;0;4034;7275;0;3390;12082;0;248188;5703;0;98207;2;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;7264;;5363;;1901;;13;25;0;118;157;0;165;347;0;158;388;0;140;205;0;157;153;0;528;620;0;607;1582;0;5;11;0;57;65;0;90;146;0;75;178;0;63;99;0;59;63;0;138;166;0;172;514;0;5309;54;0;1900;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10622;3.61;7477;2.54;3145;1.07;209;180;0;280;455;0;300;878;0;380;1402;0;526;821;0;255;214;0;215;455;0;146;761;0;44;59;0;98;147;0;130;284;0;170;460;0;238;341;0;149;104;0;122;255;0;89;455;0;7469;2;6;3145;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24930;4.44;16425;2.93;8505;1.52;71;169;0;307;599;0;462;1240;0;625;1919;0;892;1415;0;597;558;0;773;1359;0;1666;3773;0;41;67;0;107;181;0;179;433;0;287;739;0;496;661;0;420;441;0;443;827;0;912;2271;0;16023;401;1;8505;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65200;3.87;46483;2.76;18717;1.11;1507;1431;0;1932;3067;0;2174;5569;0;2867;8276;0;3208;5489;0;1517;1535;0;1390;2465;0;804;3252;0;304;438;0;696;1072;0;966;2176;0;1271;3323;0;1475;2207;0;582;586;0;572;1035;0;375;1639;0;46067;338;78;18717;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;57574;3.86;45278;3.04;12296;0.83;323;484;0;971;1751;0;1180;2951;0;1477;4435;0;2127;3282;0;1260;1480;0;5264;7896;0;3281;7116;0;143;162;0;381;578;0;466;1011;0;593;1716;0;846;1332;0;505;648;0;571;1205;0;440;1699;0;43351;1924;3;12296;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20289;3.63;13174;2.36;7115;1.27;184;269;0;504;766;0;627;1186;0;727;1806;0;845;1362;0;493;531;0;648;1135;0;458;1633;0;74;111;0;286;394;0;357;611;0;412;940;0;493;716;0;282;291;0;337;589;0;263;959;0;13132;41;1;7115;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;50978;4.09;36131;2.90;14847;1.19;337;591;0;1045;2099;0;1397;3749;0;1902;5210;0;2503;3649;0;1708;1814;0;1858;3074;0;1092;4103;0;123;223;0;475;845;0;622;1500;0;783;1996;0;1125;1490;0;700;739;0;744;1248;0;412;1822;0;36113;17;1;14847;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;27804;3.67;18708;2.47;9096;1.20;270;342;0;739;1102;0;809;1566;0;1085;2455;0;1151;1740;0;800;773;0;1081;1761;0;716;2318;0;95;121;0;329;518;0;409;694;0;496;1202;0;547;825;0;379;372;0;526;871;0;365;1347;0;16489;2218;1;9096;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20556;5.18;13680;3.44;6876;1.73;300;348;0;481;792;0;488;1255;0;740;1956;0;906;1678;0;565;603;0;505;754;0;675;1634;0;216;271;0;392;607;0;365;894;0;524;1256;0;563;883;0;211;159;0;139;166;0;55;175;0;12521;1159;0;6875;1;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76575;4.01;53216;2.78;23359;1.22;1553;1637;0;3547;4714;0;2869;5638;1;2882;7733;0;3157;5677;0;1299;1596;0;1611;3390;0;1253;4659;0;765;871;0;1586;1935;0;1325;2373;0;1289;3275;0;1544;2651;0;734;830;0;667;1319;0;445;1750;0;52796;92;328;23359;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;361792;4.06;255935;2.88;105857;1.19;4767;5476;0;9924;15502;0;10471;24379;1;12843;35580;0;15455;25318;0;8651;9257;0;13873;22909;0;10698;30831;0;1810;2334;0;4407;6342;0;4909;10122;0;5900;15085;0;7390;11205;0;4021;4233;0;4259;7681;0;3528;12631;0;249270;6246;419;105855;2;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;7599;;5410;;2189;;13;25;0;118;160;0;168;361;0;161;394;0;143;206;0;159;153;0;534;623;0;608;1584;0;5;12;0;71;79;0;98;185;0;93;199;0;69;106;0;64;65;0;165;196;0;204;578;0;5343;67;0;2188;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;12155;4.13;7566;2.57;4589;1.56;214;187;0;283;466;0;304;889;0;383;1419;0;531;828;0;259;218;0;216;457;0;148;764;0;75;81;0;138;239;0;178;528;0;235;846;0;335;512;0;172;128;0;151;309;0;110;552;0;7558;2;6;4589;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26240;4.67;16873;3.01;9367;1.67;72;171;0;311;604;0;465;1249;0;626;1939;0;899;1420;0;597;560;0;889;1536;0;1706;3829;0;46;84;0;148;271;0;244;590;0;351;972;0;553;778;0;426;446;0;446;829;0;912;2271;0;16447;425;1;9367;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;69036;4.10;47770;2.84;21266;1.26;1517;1475;0;1960;3196;0;2217;5790;0;2920;8577;0;3266;5689;0;1556;1562;0;1432;2522;0;822;3269;0;352;500;0;808;1235;0;1072;2404;0;1439;3731;0;1660;2489;0;681;699;0;675;1225;0;429;1867;0;47183;509;78;21266;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;59368;3.98;45324;3.04;14044;0.94;323;485;0;972;1754;0;1183;2960;0;1481;4441;0;2129;3287;0;1265;1483;0;5266;7896;0;3281;7118;0;150;169;0;389;591;0;475;1028;0;604;1749;0;865;1352;0;512;653;0;1011;1773;0;680;2043;0;43374;1947;3;14044;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22021;3.94;13450;2.41;8571;1.53;188;277;0;521;792;0;651;1223;0;748;1864;0;862;1393;0;498;532;0;651;1141;0;461;1648;0;95;148;0;329;462;0;405;751;0;467;1174;0;568;876;0;341;348;0;402;741;0;317;1147;0;13200;249;1;8571;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;55049;4.42;36330;2.91;18719;1.50;338;592;0;1051;2107;0;1406;3765;0;1907;5236;0;2521;3662;0;1725;1828;0;1876;3091;0;1098;4127;0;177;268;0;581;1052;0;779;1926;0;989;2629;0;1384;1900;0;874;915;0;934;1554;0;523;2234;0;36268;61;1;18719;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;29414;3.88;18823;2.48;10591;1.40;270;342;0;741;1107;0;809;1571;0;1085;2460;0;1157;1747;0;805;775;0;1102;1788;0;728;2336;0;106;142;0;353;579;0;443;778;0;566;1385;0;634;939;0;447;446;0;602;1068;0;459;1644;0;16601;2220;2;10591;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;21024;5.29;13682;3.45;7342;1.85;300;348;0;483;792;0;488;1255;0;740;1956;0;906;1678;0;565;603;0;505;754;0;675;1634;0;219;279;0;397;622;0;375;919;0;545;1312;0;593;959;0;240;192;0;176;215;0;68;231;0;12522;1160;0;7341;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;79007;4.13;53541;2.80;25466;1.33;1573;1640;0;3573;4744;0;2889;5678;1;2906;7784;0;3171;5703;0;1310;1604;0;1621;3416;0;1255;4673;0;785;919;0;1737;2178;0;1474;2626;0;1422;3590;0;1701;2882;0;764;853;0;716;1435;0;474;1910;0;53093;118;330;25466;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;380913;4.28;258769;2.91;122144;1.37;4808;5542;0;10013;15722;0;10580;24741;1;12957;36070;0;15585;25613;0;8739;9318;0;14092;23224;0;10782;30982;0;2010;2602;0;4951;7308;0;5543;11735;0;6711;17587;0;8362;12793;0;4521;4745;0;5278;9345;0;4176;14477;0;251589;6758;422;122142;2;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;7924;;5454;;2470;;13;25;0;118;165;0;169;371;0;165;396;0;145;207;0;161;154;0;535;629;0;611;1590;0;6;13;0;79;95;0;110;200;0;102;230;0;78;120;0;69;68;0;193;230;0;231;646;0;5373;81;0;2469;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;13077;4.44;7623;2.59;5454;1.85;221;192;0;284;475;0;305;896;0;383;1431;0;533;835;0;262;219;0;216;459;0;148;764;0;86;101;0;177;306;0;210;635;0;271;1052;0;393;623;0;189;156;0;172;345;0;119;619;0;7600;10;13;5454;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27496;4.90;17151;3.06;10345;1.84;75;173;0;316;612;0;468;1258;0;627;1954;0;905;1425;0;598;561;0;910;1576;0;1765;3928;0;53;101;0;211;354;0;318;756;0;434;1180;0;651;910;0;456;455;0;450;830;0;915;2271;0;16696;453;2;10345;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74770;4.44;49231;2.92;25539;1.52;1557;1537;0;1994;3287;0;2249;5988;0;2984;8926;0;3336;5918;0;1629;1620;0;1489;2580;0;836;3301;0;632;664;0;1019;1499;0;1263;2787;0;1651;4291;0;1908;2898;0;836;862;0;853;1548;0;534;2294;0;48432;640;159;25539;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;61113;4.10;45371;3.04;15742;1.06;323;488;0;973;1759;0;1186;2968;0;1481;4446;0;2130;3292;0;1272;1486;0;5268;7898;0;3282;7119;0;153;175;0;399;617;0;494;1056;0;623;1779;0;887;1379;0;514;656;0;1428;2298;0;905;2379;0;43397;1970;4;15742;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23233;4.16;13767;2.47;9466;1.70;189;285;0;532;837;0;666;1260;0;767;1932;0;877;1428;0;507;541;0;659;1157;0;468;1662;0;103;171;0;346;526;0;444;839;0;514;1289;0;625;960;0;373;402;0;445;828;0;341;1260;0;13313;453;1;9466;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;59421;4.77;36942;2.96;22479;1.80;343;603;0;1061;2138;0;1419;3818;0;1956;5309;0;2580;3717;0;1787;1866;0;1943;3139;0;1115;4148;0;214;350;0;688;1315;0;928;2372;0;1194;3238;0;1642;2259;0;1011;1068;0;1108;1856;0;629;2607;0;36559;382;1;22479;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;31065;4.10;18977;2.50;12088;1.60;270;345;0;746;1120;0;817;1581;0;1093;2471;0;1170;1760;0;815;779;0;1117;1806;0;736;2351;0;122;163;0;399;658;0;478;903;0;636;1550;0;711;1089;0;506;533;0;717;1232;0;526;1865;0;16686;2264;27;12088;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;22055;5.55;13686;3.45;8369;2.11;300;349;0;483;792;0;488;1255;0;741;1956;0;906;1680;0;565;603;0;505;754;0;675;1634;0;228;294;0;410;658;0;397;986;0;586;1413;0;645;1079;0;321;291;0;251;330;0;104;376;0;12526;1160;0;8368;1;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82414;4.31;54114;2.83;28300;1.48;1591;1667;0;3625;4809;0;2918;5750;1;2930;7884;0;3207;5766;0;1312;1615;0;1651;3438;0;1263;4687;0;848;1025;0;2010;2535;0;1667;3029;0;1591;4090;0;1865;3199;0;793;885;0;740;1515;0;494;2014;0;53409;121;584;28300;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;402568;4.52;262316;2.95;140252;1.58;4882;5664;0;10132;15994;0;10685;25145;1;13127;36705;0;15789;26028;0;8908;9444;0;14293;23436;0;10899;31184;0;2445;3057;0;5738;8563;0;6309;13563;0;7602;20112;0;9405;14516;0;5068;5376;0;6357;11012;0;4798;16331;0;253991;7534;791;140250;2;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;8256;;5498;;2758;;13;26;0;121;167;0;172;376;0;167;403;0;148;209;0;162;154;0;538;633;0;614;1595;0;9;15;0;91;108;0;119;229;0;116;262;0;86;138;0;76;72;0;223;258;0;256;700;0;5404;89;5;2757;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13573;4.61;7686;2.61;5887;2.00;224;199;0;288;480;0;309;899;0;390;1441;0;535;844;0;264;221;0;218;461;0;148;765;0;95;108;0;193;335;0;222;695;0;287;1140;0;416;668;0;199;171;0;187;378;0;131;662;0;7641;16;29;5887;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28345;5.05;17278;3.08;11067;1.97;76;173;0;319;614;0;470;1262;0;630;1970;0;909;1429;0;598;561;0;922;1594;0;1782;3969;0;55;115;0;248;436;0;371;870;0;489;1342;0;731;997;0;484;460;0;452;830;0;915;2272;0;16794;479;5;11067;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79814;4.74;50836;3.02;28978;1.72;1666;1599;0;2079;3417;0;2312;6159;0;3080;9209;0;3435;6130;0;1697;1664;0;1532;2647;0;853;3357;0;876;776;0;1222;1718;0;1403;3110;0;1842;4775;0;2095;3221;0;955;984;0;981;1814;0;602;2604;0;49593;678;565;28977;1;0
