Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-01-25T23:59:59+01:00;10;8901064;Österreich;212361;2.39;207501;2.33;4860;0.05;3518;4254;0;8157;12542;0;8704;19519;0;10688;28952;0;12901;20699;0;7269;7926;0;10369;17877;0;8110;25957;0;79;37;0;164;195;0;196;331;0;250;630;0;339;447;0;243;235;0;264;499;0;187;764;0;59;207114;387;0;4860;0;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;6211;;5983;;228;;30;52;0;178;223;0;203;394;0;175;477;0;166;252;0;178;157;0;444;611;0;618;1765;0;0;0;0;1;3;0;3;15;0;9;18;0;4;11;0;14;7;0;19;26;0;27;71;0;60;5969;14;0;228;0;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6810;2.31;6678;2.27;132;0.04;105;122;0;229;411;0;260;786;0;338;1276;0;470;764;0;222;194;0;200;435;0;144;722;0;0;0;0;1;3;0;11;11;0;8;15;0;10;13;0;7;5;0;6;15;0;4;23;0;0;6678;0;0;132;0;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;13880;2.47;13575;2.42;305;0.05;58;127;0;258;481;0;391;955;0;518;1444;0;768;1049;0;509;475;0;519;945;0;1552;3526;0;1;2;0;5;7;0;7;12;0;18;31;0;17;22;0;15;16;0;17;33;0;17;85;0;0;13559;16;0;305;0;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36506;2.17;34374;2.04;2132;0.13;985;940;0;1464;2132;0;1662;3725;0;2185;5725;0;2477;3824;0;1118;1163;0;1147;2145;0;681;3001;0;31;18;0;63;84;0;100;167;0;119;315;0;176;208;0;80;80;0;96;186;0;66;343;0;0;34363;11;0;2132;0;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36676;2.46;36606;2.46;70;0.00;292;412;0;837;1483;0;989;2526;0;1278;3945;0;1817;2900;0;1132;1387;0;3811;5768;0;2311;5718;0;2;2;0;4;2;0;6;6;0;3;3;0;2;5;0;7;5;0;4;8;0;3;8;0;0;35955;651;0;70;0;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12493;2.24;12208;2.19;285;0.05;151;241;0;441;694;0;561;1114;0;684;1676;0;788;1263;0;458;508;0;585;1057;0;437;1550;0;3;2;0;5;11;0;6;20;0;12;37;0;17;26;0;13;13;0;23;34;0;17;46;0;0;12196;12;0;285;0;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32826;2.63;32715;2.62;111;0.01;300;501;0;941;1854;0;1278;3370;0;1753;4759;0;2316;3333;0;1545;1631;0;1624;2768;0;960;3782;0;0;2;0;4;4;0;5;13;0;8;20;0;5;11;0;6;6;0;8;7;0;1;11;0;0;32708;7;0;111;0;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;16996;2.24;16898;2.23;98;0.01;265;302;0;698;1026;0;742;1404;0;985;2230;0;997;1536;0;666;681;0;924;1581;0;657;2204;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;6;6;0;2;16;0;0;15708;1190;0;98;0;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12895;3.25;12249;3.08;646;0.16;295;343;0;457;785;0;478;1236;0;730;1916;0;873;1640;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;50;0;26;97;0;43;94;0;40;28;0;27;55;0;21;83;0;0;12249;0;0;646;0;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;45751;2.39;43999;2.30;1752;0.09;1136;1346;0;2949;3945;0;2432;4738;0;2438;6510;0;2709;4824;0;1130;1331;0;1298;2761;0;881;3571;0;35;9;0;88;76;0;61;89;0;78;209;0;109;137;0;97;112;0;110;212;0;74;256;0;0;43987;12;0;1752;0;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;221044;2.48;215285;2.42;5759;0.06;3617;4386;0;8452;13034;0;8996;20248;0;11084;29958;0;13381;21385;0;7512;8116;0;11035;18789;0;8501;26731;0;88;47;0;185;219;0;226;390;0;292;756;0;388;539;0;282;275;0;316;582;0;232;942;0;60;213372;1913;0;5759;0;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;6385;;6139;;246;;33;52;0;182;235;0;210;408;0;178;495;0;169;259;0;179;161;0;459;626;0;636;1797;0;0;0;0;1;3;0;3;15;0;9;18;0;4;11;0;14;8;0;21;32;0;27;80;0;60;6121;18;0;246;0;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7089;2.41;6957;2.36;132;0.04;137;138;0;244;424;0;268;814;0;350;1313;0;495;795;0;242;206;0;208;449;0;144;730;0;0;0;0;1;3;0;11;11;0;8;15;0;10;13;0;7;5;0;6;15;0;4;23;0;0;6957;0;0;132;0;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14170;2.52;13833;2.46;337;0.06;59;133;0;262;486;0;400;987;0;529;1511;0;793;1115;0;530;485;0;520;945;0;1552;3526;0;2;2;0;5;7;0;7;14;0;20;34;0;21;27;0;16;19;0;19;35;0;17;92;0;0;13816;17;0;337;0;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;37762;2.24;35490;2.11;2272;0.13;1004;966;0;1526;2210;0;1728;3865;0;2277;5902;0;2558;3911;0;1176;1206;0;1191;2215;0;704;3051;0;32;19;0;66;87;0;104;174;0;123;330;0;177;216;0;83;84;0;105;210;0;75;387;0;0;35473;17;0;2272;0;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39419;2.65;39137;2.63;282;0.02;299;423;0;877;1536;0;1052;2614;0;1343;4075;0;1939;2994;0;1181;1433;0;4216;6400;0;2602;6153;0;4;5;0;9;7;0;14;24;0;5;21;0;15;24;0;11;15;0;16;46;0;13;53;0;0;38041;1096;0;282;0;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12717;2.28;12407;2.22;310;0.06;158;245;0;454;708;0;573;1128;0;692;1700;0;800;1283;0;463;514;0;591;1075;0;443;1580;0;3;2;0;5;12;0;9;22;0;15;42;0;22;27;0;13;16;0;24;34;0;17;47;0;0;12386;21;0;310;0;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;33355;2.68;33244;2.67;111;0.01;306;512;0;952;1867;0;1292;3409;0;1771;4820;0;2345;3390;0;1579;1663;0;1661;2841;0;975;3861;0;0;2;0;4;4;0;5;13;0;8;20;0;5;11;0;6;6;0;8;7;0;1;11;0;0;33235;9;0;111;0;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;17486;2.31;17309;2.28;177;0.02;291;316;0;713;1050;0;752;1452;0;1006;2309;0;1021;1596;0;679;692;0;945;1599;0;667;2221;0;3;0;0;3;6;0;8;16;0;12;27;0;13;28;0;5;7;0;10;9;0;5;25;0;0;15758;1551;0;177;0;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12898;3.25;12252;3.09;646;0.16;295;343;0;457;786;0;478;1237;0;730;1916;0;873;1641;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;50;0;26;97;0;43;94;0;40;28;0;27;55;0;21;83;0;0;12252;0;0;646;0;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;47811;2.50;46044;2.41;1767;0.09;1221;1383;0;3068;4091;0;2505;4916;0;2522;6698;0;2781;4955;0;1150;1388;0;1394;2914;0;1091;3967;0;36;9;0;91;77;0;62;90;0;80;209;0;111;138;0;99;113;0;110;212;0;74;256;0;0;46021;23;0;1767;0;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;229092;2.57;222812;2.50;6280;0.07;3803;4511;0;8735;13393;0;9258;20830;0;11398;30739;0;13774;21939;0;7733;8337;0;11668;19782;0;9074;27778;0;93;51;0;198;229;0;244;429;0;306;813;0;421;589;0;294;301;0;346;655;0;254;1057;0;60;220060;2752;0;6280;0;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;6568;;6270;;298;;34;54;0;186;241;0;216;417;0;181;508;0;172;268;0;186;165;0;469;637;0;651;1820;0;2;0;0;2;3;0;3;18;0;10;19;0;5;11;0;15;9;0;26;38;0;33;104;0;65;6249;21;0;298;0;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7192;2.44;7027;2.39;165;0.06;146;148;0;245;429;0;272;823;0;354;1321;0;501;800;0;247;208;0;209;450;0;144;730;0;1;3;0;2;7;0;15;15;0;11;20;0;12;18;0;8;5;0;6;15;0;4;23;0;0;7027;0;0;165;0;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14443;2.57;14103;2.51;340;0.06;61;138;0;263;498;0;408;1034;0;540;1576;0;810;1190;0;542;497;0;522;946;0;1552;3526;0;2;2;0;5;7;0;9;14;0;20;35;0;21;27;0;16;19;0;19;35;0;17;92;0;0;14084;19;0;340;0;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39242;2.33;36605;2.17;2637;0.16;1169;1029;0;1617;2277;0;1790;3988;0;2344;6039;0;2617;4019;0;1200;1249;0;1216;2254;0;717;3080;0;44;27;0;77;110;0;129;218;0;154;386;0;203;257;0;91;100;0;115;232;0;78;416;0;0;36580;25;0;2637;0;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;42133;2.83;41546;2.79;587;0.04;306;433;0;922;1591;0;1104;2711;0;1403;4169;0;2013;3095;0;1216;1460;0;4678;7044;0;2868;6533;0;8;6;0;10;17;0;22;42;0;19;58;0;36;58;0;20;32;0;35;87;0;33;104;0;0;40003;1543;0;587;0;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13358;2.39;12553;2.25;805;0.14;166;248;0;465;718;0;583;1138;0;707;1736;0;805;1303;0;467;515;0;594;1081;0;443;1584;0;7;4;0;13;22;0;24;44;0;31;102;0;46;82;0;46;51;0;60;86;0;36;151;0;0;12530;23;0;805;0;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;34367;2.76;34193;2.74;174;0.01;313;537;0;986;1946;0;1326;3526;0;1833;4944;0;2404;3479;0;1630;1706;0;1706;2914;0;1009;3934;0;0;3;0;8;14;0;8;17;0;13;44;0;8;18;0;7;6;0;8;7;0;1;12;0;0;34180;13;0;174;0;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;18261;2.41;17873;2.36;388;0.05;297;323;0;742;1088;0;798;1511;0;1066;2385;0;1090;1672;0;711;720;0;956;1617;0;669;2228;0;4;0;0;3;9;0;11;20;0;17;42;0;19;39;0;20;21;0;23;46;0;16;98;0;0;16201;1672;0;388;0;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12903;3.25;12254;3.09;649;0.16;296;343;0;457;786;0;478;1237;0;730;1916;0;874;1641;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;51;0;26;98;0;44;94;0;40;28;0;27;55;0;21;83;0;0;12253;1;0;649;0;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50525;2.64;47651;2.49;2874;0.15;1275;1440;0;3157;4230;0;2581;5102;0;2615;6986;0;2860;5127;0;1184;1434;0;1432;3008;0;1119;4101;0;71;24;0;156;163;0;129;189;0;166;362;0;194;254;0;128;144;0;149;285;0;98;362;0;0;47618;33;0;2874;0;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;238992;2.68;230075;2.58;8917;0.10;4063;4693;0;9040;13804;0;9556;21487;0;11773;31580;0;14146;22594;0;7937;8543;0;12265;20669;0;9432;28428;0;152;81;0;289;375;0;371;628;0;467;1166;0;588;858;0;391;415;0;468;886;0;337;1445;0;65;226725;3350;0;8917;0;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;6814;;6339;;475;;34;55;0;190;243;0;216;424;0;182;516;0;174;271;0;187;166;0;481;641;0;661;1832;0;2;0;0;15;9;0;8;29;0;16;39;0;10;22;0;18;13;0;40;59;0;50;142;0;69;6310;29;0;475;0;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7428;2.52;7067;2.40;361;0.12;148;151;0;249;437;0;276;827;0;356;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;4;8;0;8;17;0;26;37;0;19;42;0;30;34;0;12;9;0;12;27;0;17;59;0;0;7067;0;0;361;0;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;15927;2.84;14500;2.58;1427;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;96;0;78;157;0;66;302;0;0;14475;25;0;1427;0;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41049;2.44;37186;2.21;3863;0.23;1256;1060;0;1663;2332;0;1823;4058;0;2393;6118;0;2647;4063;0;1211;1260;0;1221;2260;0;727;3094;0;69;56;0;121;184;0;202;377;0;245;660;0;305;424;0;122;126;0;143;288;0;86;455;0;0;37158;28;0;3863;0;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44566;2.99;43573;2.92;993;0.07;311;457;0;943;1671;0;1146;2827;0;1443;4263;0;2080;3169;0;1239;1468;0;5055;7580;0;3096;6825;0;12;12;0;23;38;0;39;87;0;50;119;0;60;91;0;36;48;0;45;130;0;45;158;0;0;41786;1787;0;993;0;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14328;2.57;12741;2.28;1587;0.28;173;254;0;479;735;0;599;1163;0;714;1762;0;827;1331;0;473;519;0;596;1084;0;445;1587;0;13;20;0;59;82;0;87;121;0;97;215;0;109;176;0;71;78;0;92;119;0;48;200;0;0;12712;29;0;1587;0;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;37011;2.97;34702;2.78;2309;0.19;318;547;0;1008;2009;0;1347;3588;0;1860;5006;0;2433;3538;0;1652;1724;0;1735;2949;0;1025;3963;0;18;53;0;121;185;0;146;269;0;140;373;0;168;220;0;64;74;0;81;148;0;50;199;0;0;34688;14;0;2309;0;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;19160;2.53;18373;2.43;787;0.10;301;330;0;758;1113;0;833;1568;0;1105;2448;0;1161;1722;0;752;731;0;985;1643;0;679;2244;0;11;6;0;13;26;0;26;57;0;38;88;0;52;77;0;40;41;0;48;67;0;38;159;0;0;16377;1996;0;787;0;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14628;3.68;12255;3.09;2373;0.60;297;343;0;457;786;0;478;1237;0;730;1916;0;874;1641;0;554;589;0;483;718;0;260;892;0;99;85;0;94;157;0;112;261;0;161;453;0;196;343;0;103;66;0;56;73;0;24;90;0;0;12254;1;0;2373;0;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53108;2.78;48704;2.55;4404;0.23;1298;1470;0;3231;4341;0;2632;5221;1;2678;7143;0;2918;5238;0;1198;1460;0;1446;3075;0;1139;4215;0;85;46;0;252;269;0;193;311;0;243;545;0;262;406;0;158;193;0;195;457;0;167;622;0;0;48669;35;0;4404;0;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;254019;2.85;235440;2.65;18579;0.21;4199;4814;0;9247;14200;0;9771;22010;1;12017;32166;0;14453;23038;0;8066;8637;0;12739;21363;0;9730;28923;0;320;299;0;726;1007;0;878;1629;0;1071;2682;0;1274;1932;0;722;744;0;790;1525;0;591;2386;0;69;231496;3944;0;18579;0;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;6880;;6366;;514;;34;55;0;190;246;0;218;425;0;182;517;0;175;273;0;187;166;0;486;643;0;667;1836;0;2;2;0;17;13;0;14;35;0;16;44;0;13;26;0;18;13;0;42;60;0;50;145;0;70;6333;33;0;514;0;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7470;2.54;7068;2.40;402;0.14;148;151;0;249;437;0;277;827;0;356;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;5;9;0;12;18;0;28;46;0;24;50;0;34;37;0;12;9;0;13;29;0;17;59;0;0;7068;0;0;402;0;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;15927;2.84;14500;2.58;1427;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;96;0;78;157;0;66;302;0;0;14475;25;0;1427;0;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;41960;2.49;37364;2.22;4596;0.27;1317;1069;0;1694;2339;0;1835;4067;0;2400;6130;0;2656;4075;0;1214;1262;0;1225;2260;0;727;3094;0;78;76;0;164;243;0;245;538;0;300;812;0;347;531;0;130;135;0;155;297;0;89;456;0;0;37334;30;0;4596;0;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;45483;3.05;44470;2.98;1013;0.07;313;458;0;957;1682;0;1158;2848;0;1455;4294;0;2102;3193;0;1245;1474;0;5243;7821;0;3234;6993;0;14;12;0;23;38;0;42;87;0;51;122;0;63;91;0;38;53;0;46;130;0;45;158;0;0;42574;1896;0;1013;0;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14461;2.59;12752;2.28;1709;0.31;173;254;0;479;736;0;600;1165;0;716;1764;0;829;1332;0;473;519;0;596;1084;0;445;1587;0;16;22;0;70;86;0;105;126;0;114;224;0;130;189;0;76;85;0;95;122;0;48;201;0;0;12715;37;0;1709;0;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;37359;3.00;34800;2.79;2559;0.21;320;550;0;1009;2012;0;1349;3596;0;1865;5014;0;2436;3541;0;1659;1734;0;1744;2959;0;1030;3982;0;20;55;0;123;195;0;155;276;0;154;400;0;198;247;0;89;100;0;90;172;0;57;228;0;0;34786;14;0;2559;0;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;19180;2.53;18380;2.43;800;0.11;301;330;0;758;1113;0;833;1568;0;1105;2448;0;1161;1722;0;753;733;0;986;1644;0;679;2246;0;12;10;0;14;26;0;26;59;0;39;89;0;53;77;0;41;42;0;48;67;0;38;159;0;0;16383;1997;0;800;0;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15719;3.96;12355;3.11;3364;0.85;300;343;0;461;789;0;480;1247;0;733;1934;0;882;1658;0;558;596;0;487;723;0;263;901;0;152;150;0;133;242;0;153;421;0;208;622;0;286;472;0;138;102;0;73;84;0;28;100;0;0;12354;1;0;3364;0;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53280;2.79;48722;2.55;4558;0.24;1300;1471;0;3231;4345;0;2632;5222;1;2680;7145;0;2920;5240;0;1199;1460;0;1446;3076;0;1139;4215;0;91;50;0;273;283;0;215;335;0;255;558;0;274;414;0;161;195;0;199;463;0;168;624;0;0;48686;36;0;4558;0;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;257719;2.90;236777;2.66;20942;0.24;4269;4828;0;9297;14232;0;9803;22062;1;12048;32240;0;14500;23099;0;8088;8664;0;12950;21623;0;9882;29125;0;397;399;0;849;1184;0;1022;2003;0;1223;3069;0;1480;2223;0;801;830;0;839;1581;0;606;2432;0;70;232708;4069;0;20942;0;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;6907;;6370;;537;;34;55;0;190;246;0;218;425;0;183;517;0;175;273;0;187;166;0;487;643;0;667;1838;0;2;2;0;18;14;0;16;35;0;18;48;0;15;27;0;18;14;0;42;62;0;52;149;0;71;6336;34;0;537;0;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7506;2.55;7071;2.40;435;0.15;148;151;0;249;437;0;277;829;0;357;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;5;9;0;14;22;0;31;52;0;29;59;0;37;38;0;12;9;0;13;29;0;17;59;0;0;7071;0;0;435;0;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;15928;2.84;14500;2.58;1428;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;97;0;78;157;0;66;302;0;0;14475;25;0;1428;0;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42490;2.52;37420;2.22;5070;0.30;1317;1072;0;1695;2344;0;1838;4080;0;2401;6141;0;2659;4083;0;1215;1266;0;1226;2262;0;727;3094;0;83;88;0;197;293;0;274;608;0;335;935;0;386;593;0;131;141;0;160;300;0;89;457;0;0;37389;31;0;5070;0;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45746;3.07;44730;3.00;1016;0.07;313;458;0;962;1686;0;1167;2856;0;1462;4300;0;2106;3195;0;1245;1474;0;5303;7893;0;3272;7038;0;14;12;0;23;39;0;42;87;0;52;123;0;63;91;0;38;53;0;46;130;0;45;158;0;0;42800;1930;0;1016;0;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14505;2.60;12759;2.28;1746;0.31;173;254;0;480;736;0;602;1167;0;717;1764;0;829;1332;0;473;519;0;597;1084;0;445;1587;0;16;22;0;70;86;0;105;128;0;116;227;0;133;192;0;77;87;0;95;127;0;54;211;0;0;12716;43;0;1746;0;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;37371;3.00;34803;2.79;2568;0.21;320;550;0;1009;2012;0;1349;3596;0;1865;5014;0;2437;3541;0;1659;1734;0;1744;2960;0;1030;3983;0;20;55;0;123;195;0;155;278;0;157;402;0;199;248;0;89;100;0;90;172;0;57;228;0;0;34789;14;0;2568;0;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;19192;2.53;18383;2.43;809;0.11;301;330;0;758;1113;0;834;1568;0;1105;2448;0;1161;1722;0;754;733;0;986;1645;0;679;2246;0;12;12;0;14;26;0;26;59;0;40;89;0;54;79;0;41;43;0;49;67;0;38;160;0;0;16386;1997;0;809;0;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16059;4.04;12365;3.11;3694;0.93;300;343;0;461;789;0;480;1247;0;733;1934;0;887;1658;0;558;596;0;489;723;0;266;901;0;165;165;0;152;257;0;163;451;0;223;661;0;304;518;0;157;113;0;85;114;0;33;133;0;0;12364;1;0;3694;0;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53375;2.79;48735;2.55;4640;0.24;1300;1471;0;3234;4349;0;2633;5222;1;2681;7147;0;2920;5240;0;1199;1461;0;1447;3076;0;1139;4215;0;91;53;0;283;297;0;225;351;0;260;567;0;278;422;0;162;196;0;200;463;0;168;624;0;0;48696;39;0;4640;0;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;259079;2.91;237136;2.66;21943;0.25;4269;4831;0;9307;14245;0;9819;22087;1;12060;32259;0;14513;23109;0;8090;8669;0;13016;21699;0;9923;29173;0;415;431;0;914;1269;0;1076;2129;0;1292;3259;0;1551;2347;0;823;853;0;858;1621;0;619;2481;0;71;233022;4114;0;21943;0;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;7052;;6413;;639;;34;55;0;190;248;0;220;429;0;185;526;0;176;275;0;188;166;0;492;646;0;669;1847;0;2;2;0;20;19;0;25;40;0;26;62;0;22;32;0;19;18;0;52;70;0;53;170;0;74;6378;35;0;639;0;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7804;2.65;7101;2.41;703;0.24;149;153;0;252;439;0;278;833;0;359;1334;0;509;803;0;247;210;0;210;451;0;144;730;0;7;14;0;17;35;0;38;72;0;43;108;0;58;62;0;24;29;0;28;48;0;22;98;0;0;7101;0;0;703;0;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16046;2.86;14522;2.59;1524;0.27;63;148;0;270;533;0;425;1101;0;556;1670;0;836;1268;0;553;512;0;528;963;0;1554;3542;0;7;14;0;22;43;0;44;96;0;66;173;0;97;155;0;102;97;0;79;158;0;68;303;0;0;14497;25;0;1524;0;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44249;2.63;38155;2.27;6094;0.36;1323;1095;0;1712;2409;0;1865;4202;0;2435;6331;0;2714;4188;0;1245;1283;0;1235;2278;0;733;3107;0;97;99;0;236;365;0;346;779;0;425;1212;0;465;722;0;155;154;0;168;308;0;93;470;0;0;38124;31;0;6094;0;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45864;3.08;44750;3.00;1114;0.07;313;461;0;962;1688;0;1168;2860;0;1462;4306;0;2106;3197;0;1246;1475;0;5303;7893;0;3272;7038;0;15;14;0;25;41;0;49;98;0;60;133;0;73;95;0;40;64;0;57;138;0;47;165;0;0;42820;1930;0;1114;0;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;14951;2.68;12776;2.29;2175;0.39;173;254;0;480;739;0;605;1168;0;717;1768;0;829;1333;0;474;519;0;598;1086;0;445;1588;0;25;31;0;102;132;0;147;194;0;152;303;0;160;239;0;81;93;0;99;137;0;56;224;0;0;12733;43;0;2175;0;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37870;3.04;34905;2.80;2965;0.24;321;552;0;1011;2020;0;1352;3605;0;1869;5035;0;2441;3555;0;1662;1741;0;1748;2968;0;1033;3992;0;22;62;0;141;222;0;174;326;0;174;479;0;236;287;0;104;114;0;99;198;0;64;263;0;0;34891;14;0;2965;0;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;19401;2.56;18528;2.45;873;0.12;308;332;0;773;1115;0;842;1579;0;1117;2460;0;1171;1730;0;759;739;0;996;1664;0;686;2257;0;13;12;0;16;28;0;28;62;0;47;95;0;58;86;0;45;43;0;53;75;0;41;171;0;0;16421;2107;0;873;0;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16060;4.04;12365;3.11;3695;0.93;300;343;0;461;789;0;480;1247;0;733;1934;0;887;1658;0;558;596;0;489;723;0;266;901;0;165;165;0;152;257;0;163;452;0;223;661;0;304;518;0;157;113;0;85;114;0;33;133;0;0;12364;1;0;3695;0;0;0
