Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-26T23:59:59+01:00;8;397139;Vorarlberg;75565;19.03;54275;13.67;21290;5.36;812;1098;0;1159;1990;0;1440;2993;0;2300;4562;0;3934;4695;0;4511;4504;0;6309;7807;0;2176;3985;0;311;352;0;489;801;0;513;1265;0;770;1971;0;958;1710;0;696;704;0;2695;3320;0;1673;3062;0;0;29413;4878;19984;19950;1337;3;0
2021-03-26T23:59:59+01:00;9;1911191;Wien;278999;14.60;210002;10.99;68997;3.61;5176;6955;0;12929;18495;0;11670;18584;1;10886;23067;0;10772;18352;0;5492;6851;0;17700;24348;0;6057;12667;0;1618;1702;0;3744;5164;0;3204;6308;1;3306;8714;0;3696;6535;0;1868;2305;0;3477;5954;0;3230;8171;0;0;116226;19962;73814;66673;2315;9;0
2021-03-26T23:59:59+01:00;10;8901064;Österreich;1535527;17.25;1127863;12.67;407672;4.58;23356;29798;0;42956;61973;1;44763;80953;1;54816;112375;1;69368;96979;0;56600;56630;0;112654;145488;0;48082;90907;0;5348;6363;0;11033;17753;1;12006;27778;1;15174;40609;0;19016;30176;0;13275;13529;0;40499;56817;0;32816;65407;0;233;688040;81915;357900;391238;16381;45;8
2021-03-27T23:59:59+01:00;0;;KeineZuordnung;22543;;15685;;6859;;175;294;0;599;777;0;647;1227;0;557;1609;0;571;1214;0;509;522;0;1299;1488;0;1239;2793;0;38;62;0;205;284;0;250;523;0;220;622;0;204;345;0;181;183;0;571;685;0;700;1715;0;236;10847;825;4012;6646;210;2;1
2021-03-27T23:59:59+01:00;1;294436;Burgenland;54805;18.61;38567;13.10;16238;5.51;642;912;0;1003;2020;0;1083;3138;0;1549;4480;0;1987;3164;0;1140;997;0;4917;5979;0;1897;3659;0;239;213;0;305;518;0;328;949;0;417;1487;0;585;913;0;326;276;0;2375;2955;0;1478;2874;0;0;22981;2725;12861;15376;859;3;0
2021-03-27T23:59:59+01:00;2;561293;Kärnten;104174;18.56;72058;12.84;32116;5.72;742;1031;0;1303;2240;0;1776;3821;0;2923;6936;0;4077;6141;0;4148;4117;0;9591;12405;0;3687;7120;0;97;225;0;395;839;0;601;1621;0;839;2466;0;1235;1852;0;856;806;0;4171;6102;0;3413;6598;0;0;42110;5847;24101;30768;1347;1;0
2021-03-27T23:59:59+01:00;3;1684287;Niederösterreich;310356;18.43;228422;13.56;81940;4.86;4956;6323;0;7653;10843;1;8589;16607;0;11999;24478;0;15443;20932;0;12854;11872;0;23273;28290;0;8698;15611;0;1703;1837;0;2266;3783;1;2570;6692;0;3502;9963;0;4068;6968;0;2559;2587;0;8972;11719;0;4305;8445;0;0;129507;21305;77604;79716;2212;6;6
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;258999;17.38;195097;13.09;63902;4.29;3531;4633;0;5386;8445;0;5831;12153;0;7934;17664;0;12533;16448;0;11579;10307;0;23606;31159;0;8454;15434;0;368;554;0;1042;1873;0;1293;3126;0;1668;4669;0;2580;3662;0;1918;1941;0;7735;11242;0;7116;13115;0;0;116506;10536;68055;61217;2682;3;0
2021-03-27T23:59:59+01:00;5;558410;Salzburg;88053;15.77;62783;11.24;25270;4.53;1181;1335;0;1823;2611;0;2254;3729;0;2720;5228;0;3821;4825;0;3228;3323;0;7868;10204;0;3114;5519;0;216;309;0;571;896;0;735;1364;0;879;2090;0;1120;1685;0;1135;1047;0;3019;4167;0;2137;3900;0;0;45107;2835;14841;24129;1128;13;0
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;199940;16.04;132325;10.62;67615;5.42;2238;3300;0;5222;8510;0;5382;11422;0;6480;15461;0;8665;13425;0;4996;4845;0;7348;10200;0;8344;16487;0;418;736;0;1183;2398;0;1624;4200;0;2341;5920;0;3223;4545;0;2629;2709;0;5459;8009;0;7448;14773;0;0;74676;11356;46293;65470;2142;3;0
2021-03-27T23:59:59+01:00;7;757634;Tirol;174823;23.07;141792;18.72;33032;4.36;4147;4519;0;6603;7528;0;6923;9159;0;8689;11840;1;9412;10910;0;10078;10998;0;12635;15835;0;4588;7927;0;357;408;0;849;1239;0;935;1805;0;1291;2792;0;1472;2092;0;1251;1120;0;4245;5593;0;2611;4972;0;0;108825;4597;28369;30670;2357;4;1
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;78449;19.75;54382;13.69;24067;6.06;812;1098;0;1160;1991;0;1442;2993;0;2303;4562;0;3940;4701;0;4522;4525;0;6318;7831;0;2184;4000;0;312;352;0;489;802;0;515;1265;0;772;1972;0;968;1717;0;881;829;0;3693;4518;0;1777;3205;0;0;29473;4879;20030;22727;1337;3;0
2021-03-27T23:59:59+01:00;9;1911191;Wien;284634;14.89;213420;11.17;71214;3.73;5224;7020;0;13040;18674;0;11786;18774;1;11048;23296;0;10922;18547;0;5684;7108;0;18280;25109;0;6132;12775;0;1619;1704;0;3750;5170;0;3225;6325;1;3328;8735;0;3924;7024;0;2017;2643;0;3773;6274;0;3347;8355;0;0;119268;20296;73856;68883;2321;10;0
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1576776;17.71;1154531;12.97;422253;4.74;23648;30465;0;43792;63639;1;45713;83023;1;56202;115554;1;71371;100307;0;58738;58614;0;115135;148500;0;48337;91325;0;5367;6400;0;11055;17802;1;12076;27870;1;15257;40716;0;19379;30803;0;13753;14141;0;44013;61264;0;34332;67952;0;236;699300;85201;370022;405602;16595;48;8
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;22659;;15751;;6909;;176;296;0;602;781;0;650;1232;0;561;1618;0;573;1222;0;513;530;0;1303;1495;0;1239;2794;0;38;63;0;205;284;0;250;523;0;220;628;0;206;349;0;184;185;0;577;694;0;707;1725;0;237;10880;829;4041;6689;217;2;1
2021-03-28T23:59:59+02:00;1;294436;Burgenland;57168;19.42;40913;13.90;16255;5.52;701;984;0;1080;2093;0;1169;3253;0;1671;4594;0;2080;3241;0;1208;1070;0;5512;6701;0;1897;3659;0;241;214;0;305;518;0;328;949;0;422;1490;0;587;915;0;326;276;0;2376;2956;0;1478;2874;0;0;22996;2729;15188;15392;859;4;0
2021-03-28T23:59:59+02:00;2;561293;Kärnten;106880;19.04;73986;13.18;32894;5.86;746;1036;0;1311;2248;0;1796;3836;0;2949;6964;0;4305;6327;0;4661;4545;0;9802;12630;0;3695;7135;0;97;225;0;398;841;0;602;1623;0;842;2469;0;1242;1858;0;860;810;0;4401;6483;0;3466;6677;0;0;44024;5851;24111;31546;1347;1;0
2021-03-28T23:59:59+02:00;3;1684287;Niederösterreich;312202;18.54;229980;13.65;82228;4.88;4970;6337;0;7680;10873;1;8660;16680;0;12102;24579;0;15590;21050;0;13063;12089;0;23458;28485;0;8726;15637;0;1704;1839;0;2269;3785;1;2572;6693;0;3515;9989;0;4079;6984;0;2568;2595;0;9037;11791;0;4330;8477;0;0;130379;21953;77642;80004;2212;6;6
2021-03-28T23:59:59+02:00;4;1490279;Oberösterreich;259566;17.42;195446;13.11;64120;4.30;3544;4638;0;5425;8453;0;5868;12167;0;7984;17679;0;12574;16499;0;11608;10345;0;23609;31165;0;8454;15434;0;368;554;0;1042;1873;0;1293;3126;0;1669;4672;0;2582;3664;0;1920;1942;0;7790;11326;0;7144;13155;0;0;116571;10537;68338;61435;2682;3;0
2021-03-28T23:59:59+02:00;5;558410;Salzburg;88067;15.77;62793;11.24;25274;4.53;1181;1335;0;1823;2612;0;2255;3729;0;2721;5228;0;3824;4825;0;3231;3323;0;7869;10204;0;3114;5519;0;216;309;0;572;896;0;735;1364;0;880;2090;0;1122;1685;0;1135;1047;0;3019;4167;0;2137;3900;0;0;45115;2835;14843;24133;1128;13;0
2021-03-28T23:59:59+02:00;6;1246395;Steiermark;200418;16.08;132494;10.63;67924;5.45;2239;3305;0;5232;8517;0;5386;11435;0;6496;15483;0;8676;13438;0;5023;4872;0;7358;10202;0;8344;16488;0;418;736;0;1185;2399;0;1625;4206;0;2347;5923;0;3230;4551;0;2633;2713;0;5484;8058;0;7519;14897;0;0;74782;11356;46356;65779;2142;3;0
2021-03-28T23:59:59+02:00;7;757634;Tirol;175990;23.23;142858;18.86;33133;4.37;4149;4537;0;6614;7590;0;6953;9285;0;8740;12013;1;9464;11047;0;10205;11128;0;12709;15908;0;4588;7927;0;357;408;0;849;1239;0;935;1807;0;1292;2794;0;1475;2093;0;1254;1123;0;4272;5628;0;2622;4985;0;0;108832;4597;29428;30770;2358;4;1
2021-03-28T23:59:59+02:00;8;397139;Vorarlberg;80419;20.25;54743;13.78;25676;6.47;818;1106;0;1163;1997;0;1448;3003;0;2328;4579;0;3984;4727;0;4571;4586;0;6355;7880;0;2189;4009;0;316;357;0;506;813;0;527;1278;0;829;2014;0;1139;1827;0;1131;999;0;3857;4725;0;1900;3458;0;0;29825;4879;20039;23693;1980;3;0
2021-03-28T23:59:59+02:00;9;1911191;Wien;287903;15.06;215396;11.27;72507;3.79;5261;7082;0;13148;18836;0;11905;18939;1;11157;23505;0;11027;18677;0;5757;7212;0;18541;25423;0;6140;12785;0;1625;1707;0;3754;5175;0;3227;6331;1;3644;9135;0;4084;7265;0;2022;2647;0;3792;6311;0;3376;8411;0;0;121085;20331;73980;70164;2321;22;0
2021-03-28T23:59:59+02:00;10;8901064;Österreich;1591272;17.88;1164360;13.08;426920;4.80;23785;30656;0;44078;64000;1;46090;83559;1;56709;116242;1;72097;101053;0;59840;59700;0;116516;150093;0;48386;91387;0;5380;6412;0;11085;17823;1;12094;27900;1;15660;41204;0;19746;31191;0;14033;14337;0;44605;62139;0;34679;68559;0;237;704489;85897;373966;409605;17246;61;8
2021-03-29T23:59:59+02:00;0;;KeineZuordnung;22874;;15922;;6953;;184;312;0;608;789;0;654;1239;0;565;1636;0;575;1238;0;518;547;0;1327;1520;0;1242;2801;0;38;64;0;208;284;0;254;529;0;222;632;0;206;351;0;186;186;0;585;700;0;708;1729;0;238;10929;861;4131;6728;222;2;1
2021-03-29T23:59:59+02:00;1;294436;Burgenland;57386;19.49;41053;13.94;16333;5.55;701;988;0;1082;2098;0;1173;3260;0;1674;4603;0;2083;3245;0;1224;1082;0;5522;6722;0;1907;3689;0;243;214;0;307;522;0;334;951;0;424;1498;0;591;929;0;331;285;0;2381;2968;0;1479;2876;0;0;23101;2747;15205;15418;911;4;0
2021-03-29T23:59:59+02:00;2;561293;Kärnten;107363;19.13;74462;13.27;32901;5.86;749;1038;0;1315;2251;0;1810;3846;0;2967;6979;0;4344;6388;0;4757;4657;0;9833;12685;0;3701;7142;0;97;225;0;398;842;0;602;1623;0;844;2469;0;1244;1858;0;861;810;0;4402;6483;0;3466;6677;0;0;44046;5860;24556;31548;1352;1;0
2021-03-29T23:59:59+02:00;3;1684287;Niederösterreich;316560;18.79;233737;13.88;82829;4.92;5014;6432;0;7768;10979;1;8729;16837;0;12248;24815;0;15857;21324;0;13399;12428;0;24015;29156;0;8864;15871;0;1713;1844;0;2280;3796;1;2579;6716;0;3552;10033;0;4111;7037;0;2610;2643;0;9116;11901;0;4368;8529;0;0;130875;22479;80377;80328;2489;6;6
2021-03-29T23:59:59+02:00;4;1490279;Oberösterreich;265371;17.81;201122;13.50;64249;4.31;3576;4663;0;5475;8484;0;5919;12211;0;8067;17732;0;12680;16576;0;12337;11182;0;25117;33089;0;8501;15513;0;369;556;0;1044;1874;0;1300;3129;0;1676;4674;0;2594;3672;0;1945;1963;0;7810;11338;0;7146;13159;0;0;116632;15705;68785;61562;2684;3;0
2021-03-29T23:59:59+02:00;5;558410;Salzburg;89943;16.11;64469;11.55;25474;4.56;1204;1385;0;1893;2776;0;2343;3943;0;2849;5509;0;3968;5093;0;3292;3385;0;7925;10264;0;3118;5522;0;216;309;0;573;899;0;736;1366;0;882;2097;0;1125;1685;0;1145;1060;0;3076;4239;0;2146;3920;0;0;45222;3043;16204;24326;1131;17;0
2021-03-29T23:59:59+02:00;6;1246395;Steiermark;204092;16.37;135179;10.85;68913;5.53;2262;3318;0;5277;8584;0;5463;11508;0;6581;15571;0;8794;13560;0;5145;5020;0;7993;11119;0;8399;16585;0;427;743;0;1200;2416;0;1648;4234;0;2399;5987;0;3291;4648;0;2719;2787;0;5604;8212;0;7579;15019;0;0;77033;11615;46531;66242;2667;4;0
2021-03-29T23:59:59+02:00;7;757634;Tirol;178238;23.53;144970;19.13;33269;4.39;4202;4604;0;6726;7745;0;7067;9426;0;8867;12209;1;9616;11232;0;10424;11409;0;12861;16055;0;4591;7935;0;357;408;0;849;1239;0;937;1808;0;1293;2794;0;1476;2095;0;1261;1125;0;4306;5672;0;2644;5005;0;0;109199;4859;30911;30804;2459;5;1
2021-03-29T23:59:59+02:00;8;397139;Vorarlberg;80438;20.25;54758;13.79;25680;6.47;818;1106;0;1163;2001;0;1449;3004;0;2329;4582;0;3984;4727;0;4572;4587;0;6357;7881;0;2189;4009;0;317;357;0;507;813;0;527;1278;0;830;2014;0;1139;1827;0;1131;1000;0;3857;4725;0;1900;3458;0;0;29827;4883;20048;23696;1981;3;0
2021-03-29T23:59:59+02:00;9;1911191;Wien;295426;15.46;219625;11.49;75801;3.97;5322;7151;0;13263;18977;0;11985;19018;1;11248;23608;0;11129;18779;0;6093;7594;0;19539;26745;0;6232;12941;0;1662;1760;0;3863;5281;0;3428;6568;1;3706;9224;0;4134;7315;0;2087;2712;0;4591;7389;0;3496;8584;0;0;124019;21115;74491;73153;2615;33;0
2021-03-29T23:59:59+02:00;10;8901064;Österreich;1617691;18.17;1185297;13.32;432402;4.86;24032;30997;0;44570;64684;1;46592;84292;1;57395;117244;1;73030;102162;0;61761;61891;0;120489;155236;0;48744;92008;0;5439;6480;0;11229;17966;1;12345;28202;1;15828;41422;0;19911;31417;0;14276;14571;0;45728;63627;0;34932;68956;0;238;710883;93167;381239;413805;18511;78;8
2021-03-30T23:59:59+02:00;0;;KeineZuordnung;23191;;16167;;7025;;186;317;0;614;804;0;658;1249;0;573;1664;0;583;1276;0;531;565;0;1356;1560;0;1249;2815;0;38;64;0;209;285;0;255;531;0;222;638;0;209;359;0;189;189;0;599;716;0;712;1739;0;238;11054;887;4225;6792;230;2;1
2021-03-30T23:59:59+02:00;1;294436;Burgenland;58994;20.04;41536;14.11;17458;5.93;703;990;0;1087;2106;0;1182;3267;0;1681;4617;0;2097;3257;0;1261;1117;0;5585;6823;0;1957;3806;0;243;215;0;308;523;0;337;953;0;427;1502;0;594;934;0;340;292;0;2662;3311;0;1644;3173;0;0;23545;2770;15221;16541;913;4;0
2021-03-30T23:59:59+02:00;2;561293;Kärnten;108314;19.30;75357;13.43;32957;5.87;754;1046;0;1327;2288;0;1831;3877;0;2997;7020;0;4416;6485;0;4958;4844;0;9898;12760;0;3703;7153;0;97;225;0;398;845;0;606;1626;0;845;2476;0;1248;1864;0;870;818;0;4409;6487;0;3466;6677;0;0;44113;6075;25169;31560;1396;1;0
2021-03-30T23:59:59+02:00;3;1684287;Niederösterreich;323037;19.18;238639;14.17;84404;5.01;5060;6504;0;7874;11085;1;8836;17003;0;12416;25107;0;16191;21660;0;13974;13097;0;24715;30051;0;8988;16077;0;1725;1854;0;2297;3809;1;2594;6740;0;3586;10089;0;4165;7107;0;2661;2709;0;9439;12325;0;4513;8790;0;0;132700;23234;82699;81692;2700;6;6
2021-03-30T23:59:59+02:00;4;1490279;Oberösterreich;274134;18.39;207593;13.93;66541;4.47;3589;4670;0;5501;8501;0;5950;12242;0;8109;17765;0;12760;16654;0;13274;12367;0;26690;35174;0;8620;15727;0;376;558;0;1049;1892;0;1323;3153;0;1720;4720;0;2746;3759;0;2241;2119;0;8433;12044;0;7184;13224;0;0;122602;15875;69116;63849;2687;5;0
2021-03-30T23:59:59+02:00;5;558410;Salzburg;93897;16.82;66384;11.89;27513;4.93;1224;1441;0;1947;2903;0;2416;4101;0;2978;5783;0;4127;5333;0;3384;3486;0;8081;10482;0;3140;5558;0;217;312;0;579;912;0;746;1378;0;898;2124;0;1167;1716;0;1229;1159;0;3679;4963;0;2285;4149;0;0;45860;3266;17258;26352;1134;27;0
2021-03-30T23:59:59+02:00;6;1246395;Steiermark;212421;17.04;142434;11.43;69987;5.62;2336;3378;0;5378;8698;0;5569;11658;0;6743;15801;0;9028;13814;0;5495;5391;0;9949;13669;0;8581;16946;0;435;749;0;1211;2423;0;1663;4248;0;2420;6015;0;3328;4706;0;2784;2848;0;5749;8346;0;7748;15314;0;0;83082;12414;46938;67180;2803;4;0
2021-03-30T23:59:59+02:00;7;757634;Tirol;181374;23.94;147490;19.47;33885;4.47;4212;4627;0;6754;7770;0;7109;9482;0;8966;12309;1;9826;11448;0;10887;11931;0;13162;16440;0;4605;7961;0;362;412;0;853;1248;0;943;1815;0;1304;2805;0;1492;2104;0;1284;1141;0;4449;5840;0;2728;5105;0;0;110859;5166;31464;31415;2464;5;1
2021-03-30T23:59:59+02:00;8;397139;Vorarlberg;80486;20.27;54803;13.80;25683;6.47;819;1108;0;1163;2001;0;1449;3004;0;2329;4582;0;3988;4729;0;4574;4589;0;6360;7892;0;2191;4025;0;317;358;0;507;813;0;527;1278;0;830;2015;0;1139;1827;0;1131;1001;0;3857;4725;0;1900;3458;0;0;29831;4888;20084;23699;1981;3;0
2021-03-30T23:59:59+02:00;9;1911191;Wien;302875;15.85;224257;11.73;78618;4.11;5374;7200;0;13371;19063;0;12046;19102;1;11342;23709;0;11270;18923;0;6431;8034;0;20782;28192;0;6326;13091;0;1723;1803;0;3909;5319;0;3511;6642;1;3815;9373;0;4289;7504;0;2195;2844;0;5186;8098;0;3606;8800;0;0;127553;21975;74729;75759;2824;35;0
2021-03-30T23:59:59+02:00;10;8901064;Österreich;1658723;18.64;1214660;13.65;444071;4.99;24257;31281;0;45016;65219;1;47046;84985;1;58134;118357;1;74286;103579;0;64769;65421;0;126578;163043;0;49360;93159;0;5533;6550;0;11320;18069;1;12505;28364;1;16067;41757;0;20377;31880;0;14924;15120;0;48462;66855;0;35786;70429;0;238;731199;96550;386903;424839;19132;92;8
2021-03-31T23:59:59+02:00;0;;KeineZuordnung;23528;;16407;;7122;;188;323;0;619;811;0;661;1277;0;578;1699;0;593;1313;0;541;580;0;1382;1599;0;1252;2822;0;38;66;0;211;287;0;257;533;0;225;643;0;211;366;0;194;193;0;611;738;0;723;1754;0;241;11136;915;4355;6879;240;2;1
2021-03-31T23:59:59+02:00;1;294436;Burgenland;60224;20.45;42111;14.30;18113;6.15;706;998;0;1092;2111;0;1188;3272;0;1690;4631;0;2107;3271;0;1313;1164;0;5666;6964;0;1996;3942;0;243;216;0;308;524;0;340;957;0;432;1504;0;600;945;0;354;303;0;2789;3497;0;1737;3364;0;0;24070;2792;15249;17155;954;4;0
2021-03-31T23:59:59+02:00;2;561293;Kärnten;110306;19.65;77279;13.77;33027;5.88;763;1051;0;1346;2308;0;1863;3908;0;3037;7056;0;4502;6579;0;5123;5040;0;10395;13433;0;3710;7165;0;101;229;0;398;849;0;611;1629;0;851;2481;0;1255;1867;0;879;826;0;4416;6491;0;3467;6677;0;0;44135;7259;25885;31576;1449;2;0
2021-03-31T23:59:59+02:00;3;1684287;Niederösterreich;330499;19.62;243422;14.45;87083;5.17;5094;6570;0;7950;11211;1;8919;17155;0;12582;25305;0;16480;21987;0;14604;13806;0;25431;30951;0;9097;16279;0;1738;1869;0;2316;3827;1;2620;6764;0;3624;10152;0;4234;7185;0;2785;2845;0;10074;13041;0;4797;9211;0;0;134170;24447;84799;83987;3081;9;6
2021-03-31T23:59:59+02:00;4;1490279;Oberösterreich;278292;18.67;208254;13.97;70039;4.70;3598;4681;0;5527;8529;0;5979;12270;0;8149;17807;0;12837;16729;0;13360;12493;0;26718;35217;0;8624;15736;0;398;579;0;1073;1924;0;1384;3191;0;1856;4804;0;2987;3936;0;2627;2370;0;9254;13101;0;7231;13324;0;0;122723;15902;69628;67072;2961;5;1
2021-03-31T23:59:59+02:00;5;558410;Salzburg;98364;17.62;68722;12.31;29642;5.31;1245;1486;0;2001;3087;0;2524;4339;0;3134;6160;0;4318;5682;0;3487;3582;0;8230;10679;0;3164;5604;0;221;317;0;587;921;0;758;1399;0;918;2147;0;1222;1761;0;1313;1246;0;4221;5717;0;2471;4423;0;0;46496;3425;18801;28473;1134;35;0
2021-03-31T23:59:59+02:00;6;1246395;Steiermark;216848;17.40;146025;11.72;70823;5.68;2361;3399;0;5427;8756;0;5627;11738;0;6815;15899;0;9128;13962;0;5687;5606;0;10857;15024;0;8643;17096;0;438;751;0;1217;2429;0;1673;4262;0;2439;6037;0;3365;4753;0;2846;2920;0;5849;8460;0;7856;15528;0;0;86160;12796;47069;67877;2942;4;0
2021-03-31T23:59:59+02:00;7;757634;Tirol;183720;24.25;149271;19.70;34450;4.55;4235;4655;0;6790;7807;0;7162;9547;0;9064;12423;1;9991;11601;0;11163;12242;0;13349;16656;0;4612;7973;0;367;418;0;858;1259;0;954;1821;0;1325;2813;0;1519;2126;0;1310;1167;0;4579;5971;0;2775;5188;0;0;111679;5410;32181;31785;2659;5;1
2021-03-31T23:59:59+02:00;8;397139;Vorarlberg;81544;20.53;55856;14.06;25688;6.47;819;1108;0;1166;2004;0;1459;3012;0;2341;4594;0;4035;4757;0;4774;4765;0;6597;8189;0;2198;4038;0;317;359;0;507;815;0;527;1278;0;830;2016;0;1139;1827;0;1131;1001;0;3857;4725;0;1901;3458;0;0;29834;4889;21133;23703;1981;4;0
2021-03-31T23:59:59+02:00;9;1911191;Wien;310457;16.24;229403;12.00;81054;4.24;5441;7276;0;13503;19219;0;12156;19266;1;11471;23872;0;11433;19059;0;6822;8459;0;21994;29738;0;6434;13259;0;1742;1840;0;3950;5354;0;3578;6709;1;3902;9491;0;4415;7673;0;2337;3058;0;5628;8656;0;3711;9009;0;0;130902;22896;75605;77943;3062;49;0
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1693782;19.03;1236750;13.89;457041;5.13;24450;31547;0;45421;65843;1;47538;85784;1;58861;119446;1;75424;104940;0;66874;67737;0;130619;168450;0;49730;93914;0;5603;6644;0;11425;18189;1;12702;28543;1;16402;42088;0;20947;32439;0;15776;15929;0;51278;70397;0;36669;71936;0;241;741305;100731;394705;436450;20463;119;9
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;23886;;16643;;7244;;191;325;0;625;818;0;669;1292;0;586;1744;0;601;1349;0;552;591;0;1401;1642;0;1258;2829;0;38;66;0;213;288;0;258;535;0;226;649;0;217;368;0;200;197;0;638;772;0;727;1780;0;242;11203;954;4485;6992;249;2;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60573;20.57;42441;14.41;18132;6.16;708;999;0;1093;2115;0;1193;3279;0;1702;4636;0;2123;3283;0;1337;1197;0;5693;7019;0;2035;4029;0;244;216;0;308;525;0;341;957;0;432;1505;0;601;947;0;357;305;0;2793;3498;0;1738;3365;0;0;24369;2806;15266;17166;962;4;0
2021-04-01T23:59:59+02:00;2;561293;Kärnten;111947;19.94;78913;14.06;33034;5.89;765;1055;0;1354;2321;0;1875;3920;0;3064;7086;0;4568;6635;0;5266;5201;0;10894;14026;0;3713;7170;0;101;229;0;399;849;0;611;1629;0;851;2481;0;1257;1867;0;880;826;0;4417;6492;0;3467;6678;0;0;44145;8386;26382;31583;1449;2;0
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338707;20.11;249012;14.78;89701;5.33;5317;6667;0;8063;11322;1;9050;17322;0;12816;25602;0;16829;22349;0;15350;14630;0;26191;31885;0;9182;16436;0;1749;1875;0;2329;3850;1;2642;6790;0;3678;10207;0;4306;7250;0;2874;2935;0;10707;13811;0;5082;9615;0;0;135952;25901;87153;86379;3307;9;6
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;286857;19.25;208982;14.02;77876;5.23;3602;4697;0;5548;8563;0;6011;12306;0;8192;17851;0;12916;16806;0;13480;12612;0;26757;35265;0;8630;15746;0;437;603;0;1115;1967;0;1457;3232;0;1973;4917;0;3242;4142;0;3077;2671;0;11794;16333;0;7388;13528;0;0;123023;15941;70017;74563;3306;6;1
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101682;18.21;70345;12.60;31337;5.61;1263;1524;0;2045;3193;0;2595;4480;0;3228;6390;0;4448;5892;0;3575;3677;0;8369;10853;0;3181;5632;0;228;319;0;595;935;0;762;1414;0;934;2169;0;1265;1794;0;1369;1308;0;4702;6342;0;2581;4620;0;0;47087;3552;19706;30167;1134;36;0
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;219850;17.64;148578;11.92;71272;5.72;2397;3433;0;5504;8826;0;5694;11832;0;6921;16007;0;9260;14102;0;5823;5745;0;11411;15770;0;8680;17173;0;445;759;0;1222;2440;0;1679;4277;0;2447;6053;0;3385;4785;0;2878;2953;0;5908;8535;0;7897;15609;0;0;88136;13010;47432;68324;2944;4;0
2021-04-01T23:59:59+02:00;7;757634;Tirol;187894;24.80;151121;19.95;36774;4.85;4243;4661;0;6804;7825;0;7178;9566;0;9102;12459;1;10085;11674;0;11526;12709;0;13623;17058;0;4618;7989;0;370;421;0;868;1267;0;961;1836;0;1347;2838;0;1569;2165;0;1387;1231;0;5187;6707;0;3066;5554;0;0;112244;6365;32511;34037;2731;5;1
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;85674;21.57;57996;14.60;27678;6.97;820;1109;0;1167;2006;0;1462;3016;0;2347;4596;0;4052;4772;0;4945;4980;0;7352;9105;0;2208;4059;0;318;360;0;509;815;0;529;1281;0;836;2024;0;1272;1917;0;1517;1274;0;4273;5205;0;1970;3578;0;0;29946;6889;21161;25629;2044;5;0
2021-04-01T23:59:59+02:00;9;1911191;Wien;318423;16.66;235428;12.32;82995;4.34;5495;7338;0;13626;19369;0;12285;19409;1;11649;24072;0;11713;19310;0;7333;9094;0;23282;31452;0;6556;13444;0;1756;1852;0;3970;5377;0;3610;6737;1;3937;9540;0;4451;7722;0;2409;3144;0;6139;9337;0;3840;9173;0;0;134812;23977;76639;79671;3275;49;0
