Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-01-23T23:59:59+01:00;3;1684287;Niederösterreich;35706;2.12;33581;1.99;2125;0.13;973;905;0;1426;2075;0;1635;3637;0;2132;5582;0;2422;3714;0;1079;1132;0;1106;2101;0;681;2981;0;29;19;0;59;84;0;96;164;0;120;315;0;176;206;0;84;82;0;98;184;0;65;344;0;0;33579;2;0;2125;0;0;0
2021-01-23T23:59:59+01:00;4;1490279;Oberösterreich;33278;2.23;33210;2.23;68;0.00;278;399;0;770;1403;0;916;2377;0;1161;3769;0;1615;2755;0;1058;1341;0;3176;4973;0;1973;5246;0;2;2;0;2;1;0;3;6;0;1;6;0;2;5;0;8;5;0;4;8;0;4;9;0;0;33207;3;0;68;0;0;0
2021-01-23T23:59:59+01:00;5;558410;Salzburg;12075;2.16;11978;2.15;97;0.02;143;240;0;431;679;0;533;1076;0;637;1635;0;761;1234;0;459;503;0;583;1061;0;439;1564;0;2;0;0;2;6;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;11977;1;0;97;0;0;0
2021-01-23T23:59:59+01:00;6;1246395;Steiermark;30964;2.48;30902;2.48;62;0.00;282;458;0;873;1710;0;1205;3166;0;1618;4430;0;2179;3112;0;1474;1571;0;1571;2674;0;927;3652;0;0;2;0;1;0;0;1;4;0;5;3;0;5;5;0;5;5;0;7;7;0;1;11;0;0;30900;2;0;62;0;0;0
2021-01-23T23:59:59+01:00;7;757634;Tirol;15229;2.01;15135;2.00;94;0.01;203;262;0;595;886;0;642;1196;0;876;1954;0;882;1348;0;604;610;0;837;1471;0;623;2146;0;3;0;0;1;6;0;5;7;0;10;11;0;4;12;0;3;3;0;6;5;0;2;16;0;0;14874;261;0;94;0;0;0
2021-01-23T23:59:59+01:00;8;397139;Vorarlberg;12590;3.17;12322;3.10;268;0.07;294;343;0;471;777;0;480;1240;0;730;1922;0;879;1649;0;556;593;0;488;723;0;264;913;0;7;4;0;5;12;0;10;25;0;15;39;0;21;42;0;19;14;0;8;20;0;7;20;0;0;12322;0;0;268;0;0;0
2021-01-23T23:59:59+01:00;9;1911191;Wien;44755;2.34;42989;2.25;1766;0.09;1105;1334;0;2878;3844;0;2390;4586;0;2365;6295;0;2638;4682;0;1120;1309;0;1278;2725;0;873;3567;0;35;9;0;89;77;0;59;90;0;79;208;0;110;138;0;96;115;0;109;215;0;75;262;0;0;42984;5;0;1766;0;0;0
2021-01-23T23:59:59+01:00;10;8901064;Österreich;208815;2.35;204056;2.29;4759;0.05;3452;4202;0;8035;12376;0;8584;19287;0;10513;28611;0;12708;20450;0;7207;7858;0;10151;17560;0;7742;25267;0;78;36;0;160;191;0;193;319;0;247;612;0;330;435;0;236;234;0;261;493;0;183;751;0;53;203765;291;0;4759;0;0;0
2021-01-24T23:59:59+01:00;0;;KeineZuordnung;4859;;4699;;160;;13;18;0;103;139;0;142;290;0;137;330;0;118;174;0;143;139;0;422;519;0;522;1437;0;0;0;0;0;2;0;2;11;0;5;14;0;1;9;0;11;4;0;12;21;0;18;50;0;53;4697;2;0;160;0;0;0
2021-01-24T23:59:59+01:00;1;294436;Burgenland;6491;2.20;6375;2.17;116;0.04;105;115;0;221;375;0;246;758;0;329;1233;0;446;728;0;209;182;0;192;404;0;141;691;0;0;0;0;1;3;0;11;8;0;7;9;0;7;9;0;7;5;0;6;15;0;5;23;0;0;6375;0;0;116;0;0;0
2021-01-24T23:59:59+01:00;2;561293;Kärnten;13685;2.44;13682;2.44;3;0.00;56;129;0;267;488;0;398;965;0;528;1468;0;769;1056;0;508;479;0;521;955;0;1554;3541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;13667;15;0;3;0;0;0
2021-01-24T23:59:59+01:00;3;1684287;Niederösterreich;35707;2.12;33582;1.99;2125;0.13;973;905;0;1426;2075;0;1635;3637;0;2132;5582;0;2422;3714;0;1079;1132;0;1107;2101;0;681;2981;0;29;19;0;59;84;0;96;164;0;120;315;0;176;206;0;84;82;0;98;184;0;65;344;0;0;33580;2;0;2125;0;0;0
2021-01-24T23:59:59+01:00;4;1490279;Oberösterreich;33680;2.26;33611;2.26;69;0.00;280;399;0;770;1403;0;916;2381;0;1162;3770;0;1619;2757;0;1058;1341;0;3288;5109;0;2027;5331;0;2;2;0;2;1;0;4;6;0;1;6;0;2;5;0;8;5;0;4;8;0;4;9;0;0;33607;4;0;69;0;0;0
2021-01-24T23:59:59+01:00;5;558410;Salzburg;12075;2.16;11978;2.15;97;0.02;143;240;0;431;679;0;533;1076;0;637;1635;0;761;1234;0;459;503;0;583;1061;0;439;1564;0;2;0;0;2;6;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;11977;1;0;97;0;0;0
2021-01-24T23:59:59+01:00;6;1246395;Steiermark;30981;2.49;30919;2.48;62;0.00;282;458;0;873;1710;0;1206;3167;0;1618;4434;0;2180;3113;0;1475;1571;0;1572;2675;0;928;3657;0;0;2;0;1;0;0;1;4;0;5;3;0;5;5;0;5;5;0;7;7;0;1;11;0;0;30917;2;0;62;0;0;0
2021-01-24T23:59:59+01:00;7;757634;Tirol;15230;2.01;15135;2.00;95;0.01;203;262;0;595;886;0;642;1196;0;876;1954;0;882;1348;0;604;610;0;837;1471;0;623;2146;0;3;0;0;1;6;0;5;7;0;11;11;0;4;12;0;3;3;0;6;5;0;2;16;0;0;14874;261;0;95;0;0;0
2021-01-24T23:59:59+01:00;8;397139;Vorarlberg;12590;3.17;12322;3.10;268;0.07;294;343;0;471;777;0;480;1240;0;730;1922;0;879;1649;0;556;593;0;488;723;0;264;913;0;7;4;0;5;12;0;10;25;0;15;39;0;21;42;0;19;14;0;8;20;0;7;20;0;0;12322;0;0;268;0;0;0
2021-01-24T23:59:59+01:00;9;1911191;Wien;44756;2.34;42990;2.25;1766;0.09;1105;1334;0;2878;3844;0;2390;4586;0;2365;6295;0;2639;4682;0;1120;1309;0;1278;2725;0;873;3567;0;35;9;0;89;77;0;59;90;0;79;208;0;110;138;0;96;115;0;109;215;0;75;262;0;0;42985;5;0;1766;0;0;0
2021-01-24T23:59:59+01:00;10;8901064;Österreich;210054;2.36;205293;2.31;4761;0.05;3454;4203;0;8035;12376;0;8588;19296;0;10514;28623;0;12715;20455;0;7211;7859;0;10288;17743;0;8052;25828;0;78;36;0;160;191;0;194;319;0;248;612;0;330;435;0;236;234;0;261;493;0;183;751;0;53;205001;292;0;4761;0;0;0
2021-01-25T23:59:59+01:00;0;;KeineZuordnung;4875;;4713;;162;;13;18;0;104;139;0;143;290;0;138;332;0;118;174;0;143;139;0;424;522;0;523;1439;0;0;0;0;0;2;0;2;11;0;5;14;0;1;9;0;11;4;0;12;21;0;19;51;0;54;4711;2;0;162;0;0;0
2021-01-25T23:59:59+01:00;1;294436;Burgenland;6564;2.23;6448;2.19;116;0.04;105;116;0;225;381;0;247;762;0;332;1249;0;448;739;0;210;185;0;192;415;0;141;701;0;0;0;0;1;3;0;11;8;0;7;9;0;7;9;0;7;5;0;6;15;0;5;23;0;0;6448;0;0;116;0;0;0
2021-01-25T23:59:59+01:00;2;561293;Kärnten;13686;2.44;13683;2.44;3;0.00;56;129;0;267;488;0;398;965;0;528;1469;0;769;1056;0;508;479;0;521;955;0;1554;3541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;13668;15;0;3;0;0;0
2021-01-25T23:59:59+01:00;3;1684287;Niederösterreich;35859;2.13;33731;2.00;2128;0.13;976;907;0;1432;2089;0;1640;3654;0;2139;5608;0;2434;3744;0;1082;1140;0;1112;2106;0;682;2986;0;29;19;0;59;84;0;97;165;0;120;315;0;176;207;0;84;82;0;98;184;0;65;344;0;0;33729;2;0;2128;0;0;0
2021-01-25T23:59:59+01:00;4;1490279;Oberösterreich;33904;2.28;33833;2.27;71;0.00;283;399;0;778;1409;0;926;2396;0;1166;3786;0;1648;2785;0;1060;1342;0;3319;5144;0;2040;5352;0;2;2;0;4;1;0;4;6;0;1;6;0;2;5;0;8;5;0;4;8;0;4;9;0;0;33781;52;0;71;0;0;0
2021-01-25T23:59:59+01:00;5;558410;Salzburg;12297;2.20;12101;2.17;196;0.04;151;243;0;441;689;0;548;1095;0;653;1648;0;773;1246;0;460;506;0;584;1061;0;439;1564;0;3;2;0;4;9;0;6;16;0;7;28;0;12;21;0;8;4;0;13;25;0;9;29;0;0;12100;1;0;196;0;0;0
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;31214;2.50;31150;2.50;64;0.01;286;462;0;885;1730;0;1217;3189;0;1648;4468;0;2207;3129;0;1484;1580;0;1581;2686;0;934;3664;0;0;2;0;1;1;0;1;4;0;5;3;0;5;5;0;6;5;0;7;7;0;1;11;0;0;31148;2;0;64;0;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;15452;2.04;15355;2.03;97;0.01;222;274;0;620;895;0;659;1212;0;895;1970;0;894;1358;0;612;616;0;846;1492;0;632;2158;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;6;5;0;2;16;0;0;15049;306;0;97;0;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12591;3.17;12323;3.10;268;0.07;294;343;0;471;777;0;480;1240;0;730;1922;0;879;1650;0;556;593;0;488;723;0;264;913;0;7;4;0;5;12;0;10;25;0;15;39;0;21;42;0;19;14;0;8;20;0;7;20;0;0;12323;0;0;268;0;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;45105;2.36;43339;2.27;1766;0.09;1117;1339;0;2895;3861;0;2401;4616;0;2395;6346;0;2670;4729;0;1129;1317;0;1290;2748;0;884;3602;0;35;9;0;89;77;0;59;90;0;79;208;0;110;138;0;96;115;0;109;215;0;75;262;0;0;43332;7;0;1766;0;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;211547;2.38;206676;2.32;4871;0.05;3503;4230;0;8118;12458;0;8659;19419;0;10624;28798;0;12840;20610;0;7244;7897;0;10357;17852;0;8093;25920;0;79;38;0;164;195;0;196;332;0;250;633;0;339;448;0;244;237;0;263;501;0;187;765;0;54;206289;387;0;4871;0;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;5021;;4842;;179;;13;19;0;109;140;0;145;299;0;142;339;0;124;181;0;147;142;0;444;537;0;538;1468;0;0;0;0;0;2;0;3;13;0;5;17;0;1;10;0;11;4;0;16;21;0;23;53;0;55;4824;18;0;179;0;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6850;2.33;6717;2.28;133;0.05;108;123;0;229;400;0;261;782;0;345;1284;0;468;761;0;223;194;0;203;441;0;146;749;0;0;0;0;1;3;0;11;11;0;8;15;0;10;13;0;7;5;0;6;15;0;5;23;0;0;6717;0;0;133;0;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14024;2.50;13716;2.44;308;0.05;57;129;0;269;492;0;402;971;0;528;1475;0;770;1061;0;508;479;0;521;957;0;1554;3543;0;1;2;0;5;7;0;8;13;0;18;31;0;17;22;0;15;15;0;17;33;0;17;87;0;0;13700;16;0;308;0;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36761;2.18;34610;2.05;2151;0.13;991;932;0;1466;2149;0;1675;3759;0;2190;5767;0;2487;3831;0;1134;1166;0;1162;2160;0;697;3044;0;31;19;0;62;84;0;100;168;0;121;316;0;178;208;0;84;82;0;99;185;0;67;347;0;0;34598;12;0;2151;0;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36495;2.45;36418;2.44;77;0.01;294;409;0;829;1471;0;988;2515;0;1272;3934;0;1808;2891;0;1122;1370;0;3748;5726;0;2307;5734;0;2;2;0;4;2;0;6;6;0;4;6;0;2;5;0;8;5;0;4;8;0;4;9;0;0;35776;642;0;77;0;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12542;2.25;12251;2.19;291;0.05;154;246;0;451;703;0;563;1114;0;676;1677;0;789;1264;0;460;506;0;584;1061;0;439;1564;0;4;2;0;5;11;0;6;20;0;12;37;0;17;26;0;13;13;0;23;38;0;17;47;0;0;12241;10;0;291;0;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32833;2.63;32722;2.63;111;0.01;298;494;0;938;1846;0;1281;3367;0;1741;4740;0;2310;3316;0;1540;1631;0;1640;2779;0;973;3828;0;0;2;0;4;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;11;0;0;32715;7;0;111;0;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;16466;2.17;16369;2.16;97;0.01;241;290;0;655;964;0;698;1321;0;931;2110;0;951;1473;0;656;668;0;926;1596;0;669;2220;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;6;5;0;2;16;0;0;15219;1150;0;97;0;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12986;3.27;12330;3.10;656;0.17;294;344;0;471;777;0;480;1241;0;730;1923;0;879;1651;0;556;593;0;489;725;0;264;913;0;11;12;0;13;23;0;21;50;0;27;98;0;43;96;0;40;29;0;27;57;0;21;88;0;0;12330;0;0;656;0;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46143;2.41;44373;2.32;1770;0.09;1136;1372;0;2976;3993;0;2445;4768;0;2461;6542;0;2731;4861;0;1141;1336;0;1305;2782;0;895;3629;0;36;9;0;90;77;0;61;90;0;79;208;0;110;138;0;96;115;0;109;215;0;75;262;0;0;44358;15;0;1770;0;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;220121;2.47;214348;2.41;5773;0.06;3586;4358;0;8393;12935;0;8938;20137;0;11016;29791;0;13317;21290;0;7487;8085;0;11022;18764;0;8482;26692;0;88;48;0;185;219;0;227;392;0;293;759;0;388;540;0;283;277;0;315;584;0;232;943;0;55;212478;1870;0;5773;0;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;5160;;4968;;192;;14;19;0;110;145;0;151;306;0;145;347;0;126;186;0;148;145;0;465;561;0;552;1493;0;0;0;0;0;2;0;3;13;0;5;17;0;1;10;0;11;5;0;17;27;0;23;58;0;55;4948;20;0;192;0;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7128;2.42;6995;2.38;133;0.05;141;138;0;243;411;0;271;809;0;357;1321;0;494;791;0;243;206;0;211;456;0;146;757;0;0;0;0;1;3;0;11;11;0;8;15;0;10;13;0;7;5;0;6;15;0;5;23;0;0;6995;0;0;133;0;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14320;2.55;13980;2.49;340;0.06;60;137;0;271;497;0;411;1006;0;539;1543;0;795;1128;0;529;488;0;522;957;0;1554;3543;0;2;2;0;5;7;0;8;15;0;20;34;0;21;27;0;16;18;0;19;35;0;17;94;0;0;13963;17;0;340;0;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38032;2.26;35736;2.12;2296;0.14;1008;959;0;1529;2228;0;1741;3900;0;2283;5947;0;2567;3921;0;1192;1209;0;1207;2230;0;721;3094;0;32;20;0;65;87;0;104;175;0;125;332;0;179;216;0;87;86;0;108;209;0;76;395;0;0;35718;18;0;2296;0;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39210;2.63;38920;2.61;290;0.02;301;420;0;869;1524;0;1050;2603;0;1337;4064;0;1929;2986;0;1170;1416;0;4142;6345;0;2596;6168;0;4;5;0;9;7;0;14;24;0;6;24;0;15;24;0;12;15;0;17;46;0;14;54;0;0;37833;1087;0;290;0;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12769;2.29;12453;2.23;316;0.06;162;250;0;464;717;0;576;1128;0;685;1701;0;800;1284;0;465;512;0;590;1079;0;445;1595;0;4;2;0;5;12;0;9;22;0;15;42;0;22;27;0;13;16;0;24;38;0;17;48;0;0;12435;18;0;316;0;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;33348;2.68;33237;2.67;111;0.01;303;505;0;948;1860;0;1295;3405;0;1758;4799;0;2337;3370;0;1570;1663;0;1675;2853;0;988;3908;0;0;2;0;4;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;11;0;0;33228;9;0;111;0;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;16925;2.23;16752;2.21;173;0.02;248;303;0;668;989;0;708;1367;0;951;2191;0;972;1531;0;668;679;0;947;1614;0;679;2237;0;3;0;0;3;6;0;8;16;0;12;27;0;12;27;0;4;7;0;10;8;0;5;25;0;0;15271;1481;0;173;0;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12986;3.27;12330;3.10;656;0.17;294;344;0;471;777;0;480;1241;0;730;1923;0;879;1651;0;556;593;0;489;725;0;264;913;0;11;12;0;13;23;0;21;50;0;27;98;0;43;96;0;40;29;0;27;57;0;21;88;0;0;12330;0;0;656;0;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48234;2.52;46449;2.43;1785;0.09;1221;1406;0;3099;4146;0;2516;4948;0;2545;6733;0;2806;4991;0;1161;1393;0;1405;2937;0;1111;4031;0;37;9;0;93;78;0;62;91;0;81;208;0;112;139;0;98;116;0;109;215;0;75;262;0;0;46423;26;0;1785;0;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;228112;2.56;221820;2.49;6292;0.07;3752;4481;0;8672;13294;0;9199;20713;0;11330;30569;0;13705;21839;0;7702;8304;0;11653;19757;0;9056;27739;0;93;52;0;198;229;0;245;431;0;307;817;0;420;589;0;294;303;0;345;657;0;254;1058;0;55;219144;2676;0;6292;0;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;5330;;5098;;232;;14;20;0;111;150;0;154;312;0;146;355;0;131;190;0;154;146;0;489;580;0;568;1518;0;0;0;0;1;3;0;3;16;0;5;18;0;1;10;0;12;6;0;21;30;0;27;79;0;60;5072;26;0;232;0;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7225;2.45;7060;2.40;165;0.06;150;148;0;244;414;0;275;816;0;361;1329;0;499;796;0;248;208;0;212;457;0;146;757;0;1;3;0;2;7;0;15;15;0;11;20;0;11;18;0;8;5;0;6;15;0;5;23;0;0;7060;0;0;165;0;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14595;2.60;14253;2.54;342;0.06;61;142;0;273;509;0;419;1054;0;550;1608;0;812;1204;0;541;501;0;524;958;0;1554;3543;0;2;2;0;5;7;0;10;15;0;20;34;0;21;27;0;16;18;0;19;35;0;17;94;0;0;14235;18;0;342;0;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39514;2.35;36854;2.19;2660;0.16;1175;1020;0;1619;2296;0;1805;4023;0;2351;6084;0;2624;4030;0;1216;1252;0;1232;2268;0;736;3123;0;43;28;0;76;110;0;129;218;0;156;387;0;206;257;0;95;102;0;118;232;0;79;424;0;0;36829;25;0;2660;0;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41892;2.81;41296;2.77;596;0.04;308;431;0;914;1578;0;1102;2700;0;1397;4157;0;2004;3087;0;1205;1442;0;4589;6979;0;2859;6544;0;9;6;0;10;17;0;22;42;0;20;60;0;36;58;0;21;32;0;36;87;0;34;106;0;0;39761;1535;0;596;0;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13417;2.40;12601;2.26;816;0.15;170;253;0;476;727;0;586;1138;0;701;1737;0;805;1304;0;469;513;0;593;1085;0;445;1599;0;8;4;0;13;22;0;24;44;0;31;103;0;46;82;0;46;51;0;61;91;0;38;152;0;0;12580;21;0;816;0;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;34368;2.76;34193;2.74;175;0.01;310;530;0;983;1940;0;1329;3524;0;1820;4923;0;2397;3459;0;1621;1708;0;1721;2925;0;1022;3981;0;0;3;0;8;14;0;8;18;0;13;44;0;9;17;0;7;6;0;8;7;0;1;12;0;0;34181;12;0;175;0;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17643;2.33;17257;2.28;386;0.05;254;308;0;687;1017;0;749;1413;0;1005;2261;0;1038;1603;0;700;707;0;958;1632;0;681;2244;0;4;0;0;3;9;0;11;20;0;17;42;0;18;38;0;19;21;0;23;46;0;16;99;0;0;15657;1600;0;386;0;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12991;3.27;12332;3.11;659;0.17;295;344;0;471;777;0;480;1241;0;730;1923;0;880;1651;0;556;593;0;489;725;0;264;913;0;11;12;0;13;23;0;21;51;0;27;99;0;44;96;0;40;29;0;27;57;0;21;88;0;0;12331;1;0;659;0;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50974;2.67;48078;2.52;2896;0.15;1274;1465;0;3189;4286;0;2593;5135;0;2639;7026;0;2887;5166;0;1196;1440;0;1443;3033;0;1139;4167;0;74;24;0;158;163;0;129;190;0;168;363;0;194;254;0;127;147;0;149;288;0;99;369;0;0;48042;36;0;2896;0;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;237949;2.67;229022;2.57;8927;0.10;4011;4661;0;8967;13694;0;9492;21356;0;11700;31403;0;14077;22490;0;7906;8510;0;12250;20642;0;9414;28389;0;152;82;0;289;375;0;372;629;0;468;1170;0;586;857;0;391;417;0;468;888;0;337;1446;0;60;225748;3274;0;8927;0;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;5555;;5192;;363;;14;20;0;114;152;0;154;317;0;147;361;0;132;192;0;155;147;0;510;601;0;584;1531;0;0;0;0;8;7;0;8;23;0;9;30;0;2;17;0;15;12;0;32;46;0;42;109;0;64;5160;32;0;363;0;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7463;2.53;7103;2.41;360;0.12;152;151;0;249;422;0;280;820;0;364;1337;0;503;797;0;248;208;0;212;457;0;146;757;0;4;8;0;8;16;0;26;37;0;19;41;0;30;33;0;11;9;0;12;28;0;18;60;0;0;7103;0;0;360;0;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16085;2.87;14651;2.61;1434;0.26;63;151;0;279;543;0;432;1118;0;566;1697;0;836;1279;0;552;516;0;530;975;0;1556;3558;0;7;13;0;20;40;0;40;80;0;62;149;0;82;138;0;98;94;0;78;161;0;67;305;0;0;14628;23;0;1434;0;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41329;2.45;37434;2.22;3895;0.23;1262;1051;0;1664;2349;0;1838;4093;0;2400;6166;0;2654;4074;0;1227;1263;0;1237;2274;0;745;3137;0;69;57;0;121;184;0;205;379;0;249;663;0;308;423;0;126;128;0;146;287;0;87;463;0;0;37407;27;0;3895;0;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44280;2.97;43279;2.90;1001;0.07;313;455;0;935;1657;0;1144;2816;0;1437;4252;0;2072;3160;0;1228;1449;0;4953;7498;0;3079;6831;0;13;12;0;23;38;0;39;88;0;51;121;0;60;90;0;37;47;0;46;131;0;45;160;0;0;41501;1778;0;1001;0;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14391;2.58;12792;2.29;1599;0.29;177;259;0;490;745;0;602;1163;0;708;1762;0;827;1332;0;475;518;0;596;1089;0;447;1602;0;14;19;0;59;82;0;87;121;0;97;216;0;109;176;0;71;78;0;93;124;0;50;203;0;0;12765;27;0;1599;0;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;37020;2.97;34703;2.78;2317;0.19;315;540;0;1005;2004;0;1350;3586;0;1847;4985;0;2426;3518;0;1643;1726;0;1750;2960;0;1039;4009;0;18;54;0;121;186;0;146;271;0;139;375;0;170;218;0;63;73;0;81;148;0;50;204;0;0;34689;14;0;2317;0;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18548;2.45;17758;2.34;790;0.10;258;315;0;703;1043;0;784;1470;0;1044;2324;0;1109;1653;0;741;717;0;988;1658;0;691;2260;0;11;5;0;15;26;0;26;58;0;37;88;0;52;76;0;39;40;0;50;68;0;38;161;0;0;15832;1926;0;790;0;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14727;3.71;12333;3.11;2394;0.60;296;344;0;471;777;0;480;1241;0;730;1923;0;880;1651;0;556;593;0;489;725;0;264;913;0;99;87;0;97;156;0;112;261;0;162;456;0;196;347;0;103;67;0;57;75;0;24;95;0;0;12332;1;0;2394;0;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53574;2.80;49142;2.57;4432;0.23;1297;1496;0;3264;4398;0;2644;5256;1;2701;7183;0;2944;5278;0;1210;1466;0;1459;3099;0;1161;4285;0;86;45;0;255;271;0;190;311;0;245;546;0;263;411;0;158;197;0;195;459;0;170;630;0;0;49102;40;0;4432;0;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;252972;2.84;234387;2.63;18585;0.21;4147;4782;0;9174;14090;0;9708;21880;1;11944;31990;0;14383;22934;0;8035;8603;0;12724;21336;0;9712;28883;0;321;300;0;727;1006;0;879;1629;0;1070;2685;0;1272;1929;0;721;745;0;790;1527;0;591;2390;0;64;230519;3868;0;18585;0;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;5610;;5213;;397;;14;20;0;114;153;0;154;318;0;147;362;0;133;193;0;155;147;0;513;602;0;590;1537;0;0;1;0;11;10;0;12;28;0;11;34;0;5;20;0;15;13;0;33;47;0;42;111;0;65;5177;36;0;397;0;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7507;2.55;7105;2.41;402;0.14;152;151;0;250;422;0;281;820;0;364;1337;0;503;797;0;248;208;0;212;457;0;146;757;0;5;9;0;12;17;0;28;47;0;24;49;0;34;36;0;11;9;0;13;30;0;18;60;0;0;7105;0;0;402;0;0;0
