Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;5233;;3295;;1938;;21;42;0;145;219;0;185;472;0;179;488;0;135;246;0;65;79;0;193;265;0;171;390;0;13;21;0;103;145;0;135;301;0;125;343;0;67;155;0;29;52;0;141;142;0;67;99;0;2846;91;358;1936;2;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18661;6.34;11723;3.98;6938;2.36;355;316;0;402;704;0;407;1338;0;525;1972;0;672;1239;0;281;245;0;571;790;0;579;1327;0;150;154;0;241;412;0;266;795;0;352;1303;0;494;771;0;235;206;0;215;442;0;146;756;0;8737;740;2246;6938;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42876;7.64;28571;5.09;14305;2.55;293;354;0;586;1039;0;799;1932;0;1013;2935;0;1301;2051;0;668;624;0;2440;3821;0;2982;5733;0;58;143;0;274;524;0;421;1085;0;545;1644;0;818;1232;0;539;500;0;575;1057;0;1487;3403;0;23807;1396;3368;14291;14;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;105918;6.29;68810;4.09;37108;2.20;2606;2340;0;2950;4586;0;3096;7900;0;4102;11563;0;4361;7740;0;1988;2001;0;3093;4361;0;1607;4516;0;1317;1062;0;1660;2319;0;1813;4067;0;2366;6105;0;2606;4038;0;1223;1227;0;1232;2195;0;771;3107;0;57837;1070;9903;37100;8;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;95118;6.38;54561;3.66;40557;2.72;1245;1211;0;1831;2644;0;1760;4063;0;2095;5748;0;2630;3994;0;1518;1584;0;5441;8034;0;3382;7381;0;294;426;0;794;1496;0;921;2447;0;1169;3819;0;1620;2782;0;1016;1287;0;5012;7508;0;3165;6801;0;44086;2685;7790;40554;3;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31299;5.61;18869;3.38;12430;2.23;275;437;0;673;1158;0;879;1778;0;1074;2585;0;1447;2193;0;886;755;0;931;1360;0;596;1842;0;172;247;0;472;718;0;577;1116;0;688;1707;0;795;1288;0;455;501;0;592;1066;0;451;1585;0;14392;1075;3402;12429;1;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;77569;6.22;45058;3.62;32511;2.61;507;962;0;1556;3113;0;1834;4930;0;2482;6656;0;3126;4547;0;2101;2103;0;2173;3357;0;1223;4388;0;289;511;0;954;1887;0;1267;3386;0;1733;4696;0;2267;3277;0;1522;1589;0;1624;2748;0;976;3785;0;38031;1149;5878;32509;2;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;41747;5.51;26991;3.56;14756;1.95;386;549;0;1059;1545;0;1154;2128;0;1506;3135;0;1523;2260;0;972;894;0;2182;3163;0;1338;3197;0;225;249;0;573;827;0;614;1167;0;838;1902;0;855;1349;0;602;639;0;838;1411;0;621;2046;0;21398;2177;3416;14494;262;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31364;7.90;19200;4.83;12164;3.06;555;599;0;703;1114;0;775;1665;0;1044;2514;0;1302;2179;0;602;623;0;883;1114;0;1184;2344;0;293;335;0;466;759;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14244;1379;3577;12163;1;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;114040;5.97;65921;3.45;48119;2.52;1963;1994;0;4346;5747;0;3515;6711;1;3565;9298;0;3791;6744;0;1554;1912;0;1995;4130;0;2092;6563;0;1249;1432;0;3168;4279;0;2585;5151;1;2620;7020;0;2873;5148;0;1182;1437;0;1452;3058;0;1177;4287;0;58927;1868;5126;48076;43;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;563825;6.33;342999;3.85;220826;2.48;8206;8804;0;14251;21869;0;14404;32917;1;17585;46894;0;20288;33193;0;10635;10820;0;19902;30395;0;15154;37681;0;4060;4580;0;8705;13366;0;9072;20738;1;11147;30439;0;13254;21673;0;7352;8021;0;12168;20340;0;9134;26776;0;284305;13630;45064;220490;336;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;5355;;3374;;1981;;21;44;0;148;228;0;186;479;0;180;498;0;136;246;0;66;81;0;202;271;0;182;406;0;13;23;0;106;147;0;139;313;0;131;349;0;70;156;0;30;53;0;141;143;0;67;100;0;2897;95;382;1967;14;0
2021-02-23T23:59:59+01:00;1;294436;Burgenland;18793;6.38;11774;4.00;7019;2.38;355;319;0;403;710;0;409;1345;0;531;1980;0;675;1243;0;281;247;0;573;793;0;580;1330;0;150;160;0;247;424;0;267;813;0;355;1324;0;499;776;0;238;207;0;215;442;0;146;756;0;8746;752;2276;7019;0;0
2021-02-23T23:59:59+01:00;2;561293;Kärnten;43665;7.78;29141;5.19;14524;2.59;298;366;0;601;1099;0;816;2007;0;1040;3026;0;1337;2110;0;689;643;0;2469;3858;0;2989;5793;0;59;144;0;280;530;0;424;1099;0;555;1669;0;822;1249;0;554;514;0;595;1083;0;1492;3455;0;24203;1396;3542;14510;14;0
2021-02-23T23:59:59+01:00;3;1684287;Niederösterreich;109920;6.53;71214;4.23;38706;2.30;2657;2399;0;3029;4677;0;3167;8005;0;4194;11748;0;4459;7843;0;2025;2033;0;3488;4840;0;1816;4834;0;1331;1130;0;1691;2455;0;1861;4321;0;2448;6500;0;2730;4306;0;1276;1272;0;1253;2225;0;776;3131;0;59372;1156;10686;38688;18;0
2021-02-23T23:59:59+01:00;4;1490279;Oberösterreich;98544;6.61;56958;3.82;41586;2.79;1258;1263;0;1881;2781;0;1805;4206;0;2153;5953;0;2672;4079;0;1528;1593;0;5597;8246;0;3854;8089;0;296;435;0;836;1536;0;976;2533;0;1260;3923;0;1764;2872;0;1088;1341;0;5055;7579;0;3191;6901;0;45670;2702;8586;41015;571;0
2021-02-23T23:59:59+01:00;5;558410;Salzburg;32622;5.84;20173;3.61;12449;2.23;293;459;0;695;1197;0;908;1858;0;1128;2681;0;1532;2300;0;929;783;0;1055;1531;0;763;2061;0;172;247;0;474;719;0;579;1117;0;689;1707;0;799;1290;0;456;501;0;593;1067;0;452;1587;0;15121;1145;3907;12439;10;0
2021-02-23T23:59:59+01:00;6;1246395;Steiermark;78894;6.33;46082;3.70;32812;2.63;528;1003;0;1598;3203;0;1870;5067;0;2534;6856;0;3176;4674;0;2110;2199;0;2186;3423;0;1227;4428;0;290;515;0;959;1898;0;1276;3413;0;1748;4728;0;2283;3307;0;1540;1610;0;1650;2777;0;986;3832;0;38219;1410;6453;32807;5;0
2021-02-23T23:59:59+01:00;7;757634;Tirol;43691;5.77;28234;3.73;15457;2.04;404;579;0;1159;1647;0;1252;2214;0;1595;3223;0;1596;2311;0;991;909;0;2327;3346;0;1410;3271;0;236;264;0;602;873;0;639;1234;0;862;1988;0;896;1419;0;638;665;0;905;1491;0;653;2092;0;21952;2181;4101;14649;808;0
2021-02-23T23:59:59+01:00;8;397139;Vorarlberg;31370;7.90;19205;4.84;12165;3.06;555;599;0;703;1114;0;777;1665;0;1044;2515;0;1303;2180;0;602;623;0;883;1114;0;1184;2344;0;293;335;0;466;760;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14246;1379;3580;12163;2;0
2021-02-23T23:59:59+01:00;9;1911191;Wien;115388;6.04;66904;3.50;48484;2.54;1973;2018;0;4402;5807;0;3551;6775;1;3629;9392;0;3844;6830;0;1585;1933;0;2018;4180;0;2207;6759;0;1252;1449;0;3190;4320;0;2605;5191;1;2647;7082;0;2903;5194;0;1190;1448;0;1464;3069;0;1183;4296;0;59453;2005;5446;48434;50;0
2021-02-23T23:59:59+01:00;10;8901064;Österreich;578242;6.50;353059;3.97;225183;2.53;8342;9049;0;14619;22463;0;14741;33621;1;18028;47872;0;20730;33816;0;10806;11044;0;20798;31602;0;16212;39315;0;4092;4702;0;8851;13662;0;9239;21257;1;11406;31170;0;13625;22202;0;7559;8194;0;12358;20589;0;9219;27057;0;289879;14221;48959;223691;1492;0
2021-02-24T23:59:59+01:00;0;;KeineZuordnung;5472;;3474;;1998;;23;48;0;151;234;0;191;490;0;183;506;0;139;249;0;67;83;0;207;286;0;191;426;0;13;23;0;107;149;0;141;317;0;132;351;0;72;157;0;31;53;0;141;144;0;67;100;0;2954;98;422;1984;14;0
2021-02-24T23:59:59+01:00;1;294436;Burgenland;19971;6.78;12918;4.39;7053;2.40;358;329;0;411;724;0;417;1365;0;540;2016;0;688;1258;0;291;255;0;852;1072;0;745;1597;0;150;161;0;248;426;0;269;820;0;355;1333;0;500;780;0;239;208;0;217;442;0;148;757;0;9738;794;2386;7053;0;0
2021-02-24T23:59:59+01:00;2;561293;Kärnten;45007;8.02;30240;5.39;14767;2.63;317;392;0;628;1156;0;851;2095;0;1120;3181;0;1401;2192;0;747;693;0;2581;4001;0;3007;5878;0;59;146;0;282;537;0;424;1119;0;566;1699;0;830;1268;0;564;522;0;612;1138;0;1501;3500;0;25006;1401;3833;14753;14;0
2021-02-24T23:59:59+01:00;3;1684287;Niederösterreich;115339;6.85;75290;4.47;40049;2.38;2807;2545;0;3204;4900;0;3316;8219;0;4374;12012;0;4631;8060;0;2108;2119;0;4093;5571;0;2067;5264;0;1346;1183;0;1722;2557;0;1902;4523;0;2518;6795;0;2822;4542;0;1325;1325;0;1276;2266;0;792;3155;0;61532;1464;12294;40028;21;0
2021-02-24T23:59:59+01:00;4;1490279;Oberösterreich;101396;6.80;59187;3.97;42209;2.83;1274;1318;0;1915;2839;0;1831;4305;0;2177;6041;0;2702;4129;0;1535;1606;0;5753;8466;0;4365;8931;0;296;436;0;867;1569;0;1025;2589;0;1313;3995;0;1874;2937;0;1128;1362;0;5074;7605;0;3202;6937;0;47433;2729;9025;41211;998;0
2021-02-24T23:59:59+01:00;5;558410;Salzburg;33714;6.04;21248;3.81;12466;2.23;309;483;0;716;1251;0;936;1935;0;1172;2784;0;1607;2389;0;944;807;0;1150;1664;0;890;2211;0;172;247;0;475;721;0;579;1118;0;689;1709;0;802;1291;0;456;502;0;595;1070;0;452;1588;0;15674;1179;4395;12451;15;0
2021-02-24T23:59:59+01:00;6;1246395;Steiermark;80232;6.44;47112;3.78;33120;2.66;552;1054;0;1660;3299;0;1916;5199;0;2610;6975;0;3262;4772;0;2161;2250;0;2225;3480;0;1237;4460;0;291;520;0;964;1914;0;1283;3440;0;1757;4758;0;2308;3330;0;1556;1637;0;1672;2810;0;997;3883;0;38371;1680;7061;33115;5;0
2021-02-24T23:59:59+01:00;7;757634;Tirol;45745;6.04;30015;3.96;15730;2.08;463;630;0;1241;1786;0;1321;2367;0;1675;3421;0;1657;2422;0;1014;937;0;2546;3595;0;1513;3427;0;242;273;0;616;896;0;651;1270;0;884;2032;0;918;1457;0;647;674;0;916;1504;0;654;2096;0;22844;2191;4980;14729;1001;0
2021-02-24T23:59:59+01:00;8;397139;Vorarlberg;31481;7.93;19314;4.86;12167;3.06;559;603;0;718;1124;0;787;1675;0;1059;2528;0;1317;2190;0;603;623;0;885;1115;0;1184;2344;0;293;336;0;466;761;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14352;1379;3583;12165;2;0
2021-02-24T23:59:59+01:00;9;1911191;Wien;119273;6.24;70258;3.68;49015;2.56;2225;2209;0;4765;6271;0;3816;7173;1;3846;9765;0;3991;7080;0;1601;1963;0;2064;4226;0;2320;6942;0;1273;1461;0;3231;4355;0;2629;5250;1;2670;7156;0;2943;5243;0;1206;1467;0;1487;3104;0;1194;4345;0;59900;2049;8309;48952;63;0
2021-02-24T23:59:59+01:00;10;8901064;Österreich;597630;6.71;369056;4.15;228574;2.57;8887;9611;0;15409;23584;0;15382;34823;1;18756;49229;0;21395;34741;0;11071;11336;0;22356;33476;0;17519;41480;0;4135;4786;0;8978;13885;0;9376;21669;1;11595;31728;0;13928;22638;0;7701;8333;0;12477;20796;0;9280;27268;0;297804;14964;56288;226441;2133;0
2021-02-25T23:59:59+01:00;0;;KeineZuordnung;5605;;3570;;2035;;24;49;0;155;240;0;194;503;0;185;516;0;142;255;0;69;84;0;214;297;0;203;440;0;13;24;0;109;151;0;145;329;0;133;356;0;73;162;0;31;55;0;141;145;0;67;101;0;3004;98;468;2015;20;0
2021-02-25T23:59:59+01:00;1;294436;Burgenland;21192;7.20;14080;4.78;7112;2.42;362;337;0;416;740;0;421;1402;0;556;2066;0;708;1291;0;299;265;0;1085;1343;0;911;1878;0;150;167;0;249;431;0;273;829;0;356;1345;0;507;786;0;241;210;0;218;443;0;148;759;0;10696;835;2549;7112;0;0
2021-02-25T23:59:59+01:00;2;561293;Kärnten;46516;8.29;31538;5.62;14978;2.67;342;408;0;675;1202;0;906;2168;0;1178;3272;0;1440;2245;0;765;715;0;2843;4317;0;3071;5991;0;60;151;0;286;546;0;430;1133;0;573;1719;0;833;1285;0;571;533;0;640;1177;0;1516;3525;0;25999;1402;4137;14960;18;0
2021-02-25T23:59:59+01:00;3;1684287;Niederösterreich;120136;7.13;79069;4.69;41067;2.44;2989;2706;0;3374;5092;0;3468;8411;0;4574;12294;0;4835;8270;0;2236;2232;0;4582;6129;0;2280;5597;0;1368;1221;0;1740;2639;0;1940;4678;0;2574;7055;0;2874;4723;0;1349;1354;0;1295;2287;0;794;3176;0;63280;1946;13843;41040;27;0
2021-02-25T23:59:59+01:00;4;1490279;Oberösterreich;106365;7.14;63408;4.25;42957;2.88;1337;1558;0;2017;3102;0;1934;4646;0;2307;6449;0;2874;4366;0;1601;1646;0;5931;8754;0;4994;9892;0;299;447;0;908;1616;0;1075;2679;0;1370;4113;0;1964;3055;0;1161;1386;0;5092;7629;0;3209;6954;0;49735;2738;10935;41470;1487;0
2021-02-25T23:59:59+01:00;5;558410;Salzburg;35205;6.30;22691;4.06;12514;2.24;367;538;0;786;1324;0;1008;2030;0;1227;2907;0;1675;2494;0;965;828;0;1286;1821;0;1034;2401;0;174;249;0;477;724;0;583;1119;0;690;1713;0;803;1294;0;460;504;0;600;1074;0;454;1596;0;16378;1180;5133;12496;18;0
2021-02-25T23:59:59+01:00;6;1246395;Steiermark;81554;6.54;48134;3.86;33420;2.68;577;1078;0;1696;3395;0;1974;5339;0;2676;7166;0;3325;4892;0;2219;2297;0;2260;3509;0;1243;4488;0;300;528;0;973;1933;0;1296;3485;0;1763;4813;0;2321;3368;0;1566;1651;0;1683;2827;0;1004;3909;0;38549;1848;7737;33410;10;0
2021-02-25T23:59:59+01:00;7;757634;Tirol;47503;6.27;31272;4.13;16231;2.14;498;664;0;1311;1889;0;1381;2507;0;1748;3546;0;1718;2542;0;1042;963;0;2673;3723;0;1557;3510;0;255;291;0;640;937;0;671;1329;0;914;2091;0;962;1497;0;671;694;0;954;1537;0;667;2121;0;23379;2202;5691;14900;1331;0
2021-02-25T23:59:59+01:00;8;397139;Vorarlberg;31488;7.93;19321;4.87;12167;3.06;561;604;0;718;1125;0;789;1675;0;1059;2528;0;1317;2191;0;603;623;0;885;1115;0;1184;2344;0;293;336;0;466;761;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;14352;1380;3589;12165;2;0
2021-02-25T23:59:59+01:00;9;1911191;Wien;121622;6.36;72023;3.77;49599;2.60;2262;2280;0;4882;6498;0;3908;7381;1;3965;9988;0;4098;7221;0;1621;1987;0;2095;4265;0;2436;7135;0;1287;1470;0;3259;4419;0;2660;5317;1;2694;7233;0;2971;5309;0;1220;1485;0;1509;3151;0;1205;4409;0;60443;2270;9310;49527;72;0
2021-02-25T23:59:59+01:00;10;8901064;Österreich;617186;6.93;385106;4.33;232080;2.61;9319;10222;0;16030;24607;0;15983;36062;1;19475;50732;0;22132;35767;0;11420;11640;0;23854;35273;0;18913;43676;0;4199;4884;0;9107;14157;0;9546;22121;1;11778;32338;0;14167;23112;0;7819;8455;0;12619;20983;0;9337;27457;0;305815;15899;63392;229095;2985;0
2021-02-26T23:59:59+01:00;0;;KeineZuordnung;5767;;3708;;2059;;27;54;0;161;249;0;199;528;0;191;531;0;150;266;0;73;86;0;216;311;0;210;456;0;13;25;0;109;152;0;148;330;0;135;363;0;76;163;0;32;57;0;141;147;0;67;101;0;3060;106;542;2035;24;0
2021-02-26T23:59:59+01:00;1;294436;Burgenland;21939;7.45;14681;4.99;7258;2.47;381;348;0;429;765;0;432;1436;0;569;2109;0;727;1323;0;309;272;0;1178;1442;0;971;1990;0;204;180;0;265;437;0;282;841;0;367;1358;0;512;791;0;241;212;0;218;443;0;148;759;0;11096;866;2719;7258;0;0
2021-02-26T23:59:59+01:00;2;561293;Kärnten;47352;8.44;31995;5.70;15357;2.74;344;422;0;688;1232;0;925;2213;0;1198;3345;0;1456;2278;0;767;717;0;2901;4398;0;3086;6025;0;61;154;0;290;552;0;431;1137;0;579;1732;0;836;1292;0;579;538;0;735;1313;0;1557;3571;0;26213;1402;4380;15336;21;0
2021-02-26T23:59:59+01:00;3;1684287;Niederösterreich;125432;7.45;82911;4.92;42521;2.52;3177;2832;0;3557;5261;0;3641;8630;0;4789;12595;0;5037;8514;0;2313;2283;0;5085;6750;0;2502;5945;0;1384;1281;0;1775;2746;0;1979;4973;0;2649;7437;0;2959;4959;0;1388;1395;0;1313;2301;0;796;3186;0;65112;2272;15527;42492;29;0
2021-02-26T23:59:59+01:00;4;1490279;Oberösterreich;112980;7.58;69368;4.65;43612;2.93;1559;1862;0;2220;3535;0;2100;5428;0;2512;7454;0;3087;5138;0;1681;1702;0;6075;8979;0;5467;10569;0;302;459;0;916;1677;0;1107;2778;0;1407;4221;0;2017;3119;0;1191;1402;0;5127;7671;0;3223;6995;0;51594;2750;15024;41906;1706;0
2021-02-26T23:59:59+01:00;5;558410;Salzburg;37047;6.63;24313;4.35;12734;2.28;469;604;0;882;1406;0;1091;2116;0;1326;3077;0;1811;2637;0;991;849;0;1374;1955;0;1144;2581;0;178;257;0;489;734;0;593;1142;0;699;1736;0;815;1311;0;470;511;0;630;1099;0;461;1609;0;16974;1180;6159;12708;26;0
2021-02-26T23:59:59+01:00;6;1246395;Steiermark;84388;6.77;50493;4.05;33895;2.72;824;1209;0;1877;3568;0;2112;5606;0;2842;7546;0;3509;5145;0;2291;2362;0;2293;3561;0;1247;4501;0;307;551;0;987;1976;0;1310;3537;0;1783;4882;0;2342;3415;0;1587;1675;0;1711;2867;0;1027;3938;0;38730;2101;9662;33883;12;0
2021-02-26T23:59:59+01:00;7;757634;Tirol;50032;6.60;33201;4.38;16831;2.22;668;752;0;1413;1994;0;1446;2631;0;1811;3674;0;1808;2649;0;1092;987;0;2895;4013;0;1685;3683;0;257;307;0;656;960;0;707;1396;0;955;2185;0;1025;1571;0;716;710;0;987;1579;0;677;2143;0;24350;2231;6620;14983;1848;0
2021-02-26T23:59:59+01:00;8;397139;Vorarlberg;34372;8.65;22203;5.59;12169;3.06;605;657;0;774;1241;0;900;1874;0;1231;2856;0;1821;2713;0;617;629;0;1155;1427;0;1254;2449;0;294;337;0;466;761;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;907;0;15133;1380;5690;12167;2;0
2021-02-26T23:59:59+01:00;9;1911191;Wien;125865;6.59;75648;3.96;50217;2.63;2386;2414;0;5239;6907;0;4307;7838;1;4235;10483;0;4307;7564;0;1665;2028;0;2117;4306;0;2543;7308;0;1306;1490;0;3292;4463;0;2696;5375;1;2727;7344;0;3008;5391;0;1230;1500;0;1525;3190;0;1218;4461;0;60850;2374;12424;50141;76;0
2021-02-26T23:59:59+01:00;10;8901064;Österreich;645174;7.25;408521;4.59;236653;2.66;10440;11154;0;17240;26158;0;17153;38300;1;20704;53670;0;23713;38227;0;11799;11915;0;25289;37142;0;20109;45507;0;4306;5041;0;9245;14458;0;9726;22732;1;12012;33158;0;14449;23645;0;7983;8583;0;12874;21323;0;9447;27670;0;313112;16662;78747;232909;3744;0
2021-02-27T23:59:59+01:00;0;;KeineZuordnung;5905;;3842;;2063;;28;58;0;164;262;0;211;549;0;202;551;0;153;279;0;73;86;0;221;326;0;216;463;0;13;25;0;109;152;0;148;331;0;135;363;0;77;165;0;32;57;0;141;147;0;67;101;0;3098;106;638;2039;24;0
2021-02-27T23:59:59+01:00;1;294436;Burgenland;23769;8.07;16477;5.60;7292;2.48;429;402;0;503;946;0;503;1767;0;706;2527;0;896;1613;0;319;282;0;1178;1445;0;971;1990;0;204;182;0;267;442;0;284;852;0;369;1363;0;514;794;0;241;212;0;218;443;0;148;759;0;11103;877;4497;7292;0;0
2021-02-27T23:59:59+01:00;2;561293;Kärnten;50556;9.01;35125;6.26;15431;2.75;376;479;0;735;1294;0;999;2334;0;1289;3505;0;1553;2397;0;788;732;0;3442;5152;0;3397;6653;0;61;155;0;293;554;0;431;1140;0;581;1736;0;839;1297;0;583;540;0;743;1327;0;1563;3588;0;28493;1402;5230;15410;21;0
2021-02-27T23:59:59+01:00;3;1684287;Niederösterreich;128954;7.66;85156;5.06;43798;2.60;3201;2888;0;3602;5345;0;3697;8731;0;4848;12693;0;5120;8593;0;2380;2329;0;5518;7272;0;2717;6222;0;1454;1347;0;1818;2846;0;2027;5164;0;2708;7724;0;3030;5140;0;1442;1436;0;1335;2324;0;809;3194;0;66864;2396;15896;43768;30;0
2021-02-27T23:59:59+01:00;4;1490279;Oberösterreich;116103;7.79;72350;4.85;43753;2.94;1746;2029;0;2327;3770;0;2175;5848;0;2607;7955;0;3166;5525;0;1691;1718;0;6146;9068;0;5679;10900;0;302;461;0;923;1685;0;1115;2797;0;1414;4240;0;2029;3129;0;1196;1411;0;5134;7687;0;3227;7003;0;52335;2771;17244;41977;1776;0
2021-02-27T23:59:59+01:00;5;558410;Salzburg;37774;6.76;25038;4.48;12736;2.28;643;668;0;1006;1442;0;1168;2158;0;1390;3119;0;1866;2673;0;992;852;0;1378;1957;0;1144;2582;0;178;257;0;489;734;0;593;1142;0;699;1737;0;815;1312;0;470;511;0;630;1099;0;461;1609;0;16984;1180;6874;12709;27;0
2021-02-27T23:59:59+01:00;6;1246395;Steiermark;88441;7.10;54516;4.37;33925;2.72;974;1481;0;2036;3965;0;2263;6284;0;3039;8469;0;3806;5857;0;2319;2390;0;2308;3572;0;1250;4503;0;307;552;0;987;1979;0;1312;3539;0;1785;4883;0;2344;3416;0;1587;1677;0;1715;2870;0;1029;3943;0;38753;2188;13575;33913;12;0
2021-02-27T23:59:59+01:00;7;757634;Tirol;53984;7.13;37078;4.89;16906;2.23;814;841;0;1502;2113;0;1499;2786;0;1870;3931;0;1910;2862;0;1181;1061;0;3599;4896;0;2038;4175;0;257;307;0;658;961;0;707;1397;0;955;2189;0;1027;1572;0;718;715;0;1007;1596;0;684;2156;0;27135;2231;7712;15058;1848;0
2021-02-27T23:59:59+01:00;8;397139;Vorarlberg;35646;8.98;23476;5.91;12170;3.06;615;684;0;803;1305;0;933;2002;0;1279;3029;0;2168;3123;0;618;629;0;1155;1427;0;1255;2451;0;294;337;0;466;761;0;473;1223;0;711;1900;0;859;1633;0;549;583;0;487;713;0;273;908;0;15137;1380;6959;12168;2;0
2021-02-27T23:59:59+01:00;9;1911191;Wien;128431;6.72;77921;4.08;50510;2.64;2448;2517;0;5374;7132;0;4450;8078;1;4375;10724;0;4491;7809;0;1772;2103;0;2173;4340;0;2649;7485;0;1325;1503;0;3310;4496;0;2705;5413;1;2739;7389;0;3032;5439;0;1238;1510;0;1530;3197;0;1219;4464;0;62018;2381;13522;50433;77;0
2021-02-27T23:59:59+01:00;10;8901064;Österreich;669563;7.52;430979;4.84;238584;2.68;11274;12047;0;18052;27574;0;17898;40537;1;21605;56503;0;25129;40731;0;12133;12182;0;27118;39455;0;21316;47424;0;4395;5126;0;9320;14610;0;9795;22998;1;12096;33524;0;14566;23897;0;8056;8652;0;12940;21403;0;9480;27725;0;321920;16912;92147;234767;3817;0
2021-02-28T23:59:59+01:00;0;;KeineZuordnung;5966;;3895;;2071;;30;60;0;167;265;0;211;551;0;203;559;0;153;283;0;74;88;0;222;336;0;219;474;0;13;25;0;109;155;0;148;331;0;136;365;0;78;166;0;32;57;0;141;147;0;67;101;0;3131;108;656;2040;31;0
2021-02-28T23:59:59+01:00;1;294436;Burgenland;23813;8.09;16520;5.61;7293;2.48;430;405;0;507;951;0;506;1773;0;709;2535;0;900;1616;0;319;284;0;1178;1445;0;972;1990;0;204;182;0;267;442;0;284;852;0;370;1363;0;514;794;0;241;212;0;218;443;0;148;759;0;11107;877;4536;7293;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;50873;9.06;35440;6.31;15433;2.75;387;504;0;748;1318;0;1018;2374;0;1321;3568;0;1578;2436;0;802;741;0;3443;5152;0;3397;6653;0;61;155;0;293;554;0;431;1140;0;582;1736;0;839;1297;0;583;540;0;743;1328;0;1563;3588;0;28494;1402;5544;15412;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;130964;7.78;86916;5.16;44048;2.62;3219;2960;0;3627;5416;0;3728;8796;0;4886;12793;0;5160;8658;0;2418;2373;0;5886;7690;0;2876;6430;0;1461;1357;0;1827;2852;0;2037;5203;0;2728;7778;0;3044;5182;0;1456;1442;0;1342;2334;0;810;3195;0;68188;2396;16332;44017;31;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;116665;7.83;72834;4.89;43831;2.94;1750;2038;0;2329;3774;0;2179;5848;0;2608;7956;0;3169;5529;0;1696;1730;0;6185;9141;0;5818;11084;0;302;461;0;933;1689;0;1126;2807;0;1423;4246;0;2043;3138;0;1197;1414;0;5134;7688;0;3227;7003;0;52792;2771;17271;41981;1850;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;37798;6.77;25048;4.49;12750;2.28;643;671;0;1007;1442;0;1168;2159;0;1390;3120;0;1866;2675;0;992;852;0;1378;1958;0;1145;2582;0;178;257;0;491;735;0;596;1144;0;701;1738;0;817;1313;0;470;511;0;630;1099;0;461;1609;0;16987;1180;6881;12709;41;0
