Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;30639;2.46;30575;2.45;64;0.01;274;450;0;879;1701;0;1193;3112;0;1602;4370;0;2150;3041;0;1449;1522;0;1564;2632;0;938;3698;0;0;2;0;2;1;0;1;4;0;5;3;0;5;5;0;4;5;0;7;7;0;1;12;0;30573;2;0;64;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;14948;1.97;14847;1.96;101;0.01;217;254;0;603;858;0;632;1153;0;853;1892;0;855;1298;0;588;596;0;837;1445;0;642;2124;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;18;0;14548;299;0;101;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12531;3.16;12263;3.09;268;0.07;293;338;0;467;769;0;476;1226;0;724;1903;0;863;1632;0;554;587;0;495;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12263;0;0;268;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;45153;2.36;43367;2.27;1786;0.09;1101;1312;0;2867;3840;0;2386;4607;0;2370;6308;0;2652;4693;0;1125;1316;0;1316;2784;0;938;3752;0;35;9;0;87;77;0;57;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;43363;4;0;1786;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;207791;2.33;202965;2.28;4826;0.05;3462;4158;0;8033;12331;0;8517;19144;0;10432;28403;0;12581;20243;0;7060;7699;0;10117;17450;0;7942;25393;0;79;38;0;160;193;0;192;331;0;251;629;0;335;445;0;235;233;0;260;497;0;187;761;0;202591;374;0;4826;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2385;;2321;;64;;12;21;0;104;145;0;135;296;0;127;333;0;75;158;0;48;64;0;140;187;0;141;335;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;2;0;3;4;0;2308;13;0;64;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6799;2.31;6677;2.27;122;0.04;107;124;0;226;398;0;254;767;0;339;1269;0;459;746;0;216;194;0;209;441;0;153;775;0;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;4;0;6;13;0;5;21;0;6677;0;0;122;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14153;2.52;13840;2.47;313;0.06;55;126;0;267;490;0;400;972;0;523;1470;0;772;1055;0;512;482;0;535;974;0;1590;3617;0;1;2;0;5;7;0;8;13;0;18;31;0;17;23;0;14;15;0;18;33;0;19;89;0;13824;16;0;313;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36824;2.19;34629;2.06;2195;0.13;997;932;0;1459;2133;0;1655;3724;0;2165;5716;0;2466;3792;0;1137;1163;0;1191;2174;0;756;3169;0;31;19;0;62;83;0;100;168;0;121;313;0;178;206;0;87;82;0;104;195;0;77;369;0;34617;12;0;2195;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36223;2.43;36151;2.43;72;0.00;284;403;0;815;1459;0;963;2465;0;1257;3871;0;1762;2822;0;1094;1339;0;3730;5694;0;2334;5859;0;2;2;0;2;2;0;5;6;0;4;4;0;2;5;0;7;5;0;5;8;0;4;9;0;35522;629;0;72;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12569;2.25;12271;2.20;298;0.05;154;244;0;447;697;0;552;1097;0;667;1653;0;779;1249;0;463;503;0;600;1072;0;464;1630;0;4;2;0;5;10;0;6;20;0;12;38;0;17;26;0;13;13;0;23;42;0;19;48;0;12261;10;0;298;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32178;2.58;32067;2.57;111;0.01;286;480;0;931;1816;0;1252;3287;0;1693;4629;0;2246;3220;0;1495;1568;0;1613;2715;0;977;3859;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;4;6;0;8;7;0;1;12;0;32060;7;0;111;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;15945;2.10;15844;2.09;101;0.01;236;270;0;638;925;0;670;1262;0;888;2027;0;911;1407;0;630;646;0;917;1550;0;680;2187;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;18;0;14717;1127;0;101;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12918;3.25;12270;3.09;648;0.16;293;339;0;467;770;0;476;1227;0;724;1904;0;863;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12269;1;0;648;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46195;2.42;44405;2.32;1790;0.09;1121;1345;0;2949;3970;0;2433;4758;0;2436;6504;0;2713;4825;0;1138;1334;0;1331;2817;0;950;3781;0;36;9;0;88;77;0;59;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;44394;11;0;1790;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;216189;2.43;210475;2.36;5714;0.06;3545;4284;0;8303;12803;0;8790;19855;0;10819;29376;0;13046;20907;0;7287;7880;0;10762;18348;0;8323;26147;0;87;47;0;180;217;0;222;390;0;293;754;0;383;536;0;273;273;0;311;578;0;231;939;0;208649;1826;0;5714;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2470;;2405;;65;;13;21;0;105;150;0;141;303;0;130;341;0;77;161;0;48;67;0;155;204;0;145;344;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;3;0;3;4;0;2391;14;0;65;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7079;2.40;6957;2.36;122;0.04;140;139;0;240;409;0;264;794;0;351;1306;0;485;776;0;236;206;0;218;457;0;153;783;0;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;4;0;6;13;0;5;21;0;6957;0;0;122;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14447;2.57;14101;2.51;346;0.06;58;134;0;269;495;0;409;1007;0;534;1536;0;797;1121;0;533;490;0;536;975;0;1590;3617;0;2;2;0;5;7;0;8;15;0;20;34;0;21;28;0;15;18;0;20;35;0;19;97;0;14084;17;0;346;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38103;2.26;35763;2.12;2340;0.14;1014;960;0;1520;2213;0;1720;3865;0;2257;5896;0;2546;3883;0;1196;1207;0;1238;2245;0;781;3222;0;32;20;0;65;86;0;104;174;0;125;329;0;179;213;0;90;87;0;113;220;0;86;417;0;35745;18;0;2340;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;38894;2.61;38614;2.59;280;0.02;291;413;0;854;1511;0;1023;2551;0;1322;4000;0;1881;2915;0;1142;1384;0;4122;6308;0;2617;6280;0;4;5;0;7;6;0;13;21;0;7;22;0;13;23;0;12;13;0;18;49;0;13;54;0;37544;1070;0;280;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12799;2.29;12476;2.23;323;0.06;162;248;0;460;711;0;565;1111;0;676;1677;0;790;1269;0;468;510;0;606;1091;0;471;1661;0;4;2;0;5;11;0;9;22;0;15;43;0;22;27;0;13;16;0;24;42;0;19;49;0;12458;18;0;323;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;32696;2.62;32585;2.61;111;0.01;291;491;0;941;1830;0;1264;3325;0;1710;4687;0;2273;3273;0;1525;1600;0;1648;2791;0;992;3944;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;4;6;0;8;7;0;1;12;0;32577;8;0;111;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;16399;2.16;16221;2.14;178;0.02;243;283;0;651;950;0;680;1308;0;906;2104;0;931;1465;0;642;657;0;939;1568;0;690;2204;0;3;0;0;3;6;0;8;16;0;12;26;0;12;27;0;4;7;0;11;10;0;5;28;0;14767;1454;0;178;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12919;3.25;12271;3.09;648;0.16;293;340;0;467;770;0;476;1227;0;724;1904;0;863;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12270;1;0;648;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48280;2.53;46476;2.43;1804;0.09;1206;1378;0;3074;4118;0;2504;4936;0;2521;6693;0;2787;4955;0;1158;1391;0;1430;2969;0;1171;4185;0;37;9;0;91;78;0;60;91;0;82;209;0;109;140;0;98;115;0;108;216;0;79;282;0;46454;22;0;1804;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;224086;2.52;217869;2.45;6217;0.07;3711;4407;0;8581;13157;0;9046;20427;0;11131;30144;0;13430;21451;0;7502;8099;0;11388;19332;0;8888;27175;0;92;51;0;193;226;0;240;425;0;308;811;0;413;583;0;285;296;0;340;651;0;252;1051;0;215247;2622;0;6217;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2556;;2485;;71;;13;22;0;106;155;0;144;310;0;131;349;0;81;166;0;49;68;0;170;216;0;151;354;0;0;0;0;1;3;0;3;15;0;5;17;0;1;7;0;5;1;0;2;3;0;3;5;0;2465;20;0;71;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7175;2.44;7022;2.38;153;0.05;149;149;0;241;412;0;268;801;0;355;1314;0;490;781;0;241;208;0;219;458;0;153;783;0;0;3;0;2;7;0;13;13;0;11;20;0;10;18;0;6;5;0;6;13;0;5;21;0;7022;0;0;153;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14721;2.62;14372;2.56;349;0.06;58;139;0;271;507;0;417;1054;0;545;1601;0;814;1197;0;545;503;0;538;976;0;1590;3617;0;2;2;0;6;7;0;10;15;0;20;34;0;21;28;0;15;18;0;20;35;0;19;97;0;14354;18;0;349;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39586;2.35;36878;2.19;2708;0.16;1181;1021;0;1609;2280;0;1784;3986;0;2325;6032;0;2603;3990;0;1222;1248;0;1265;2282;0;798;3252;0;44;29;0;78;108;0;126;218;0;157;382;0;206;254;0;98;102;0;124;242;0;89;451;0;36854;24;0;2708;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41528;2.79;40960;2.75;568;0.04;297;424;0;899;1566;0;1074;2646;0;1380;4093;0;1957;3015;0;1178;1409;0;4562;6932;0;2878;6650;0;9;6;0;8;15;0;21;38;0;19;57;0;33;52;0;21;28;0;33;87;0;34;107;0;39445;1515;0;568;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13453;2.41;12623;2.26;830;0.15;170;251;0;472;721;0;574;1121;0;692;1713;0;795;1289;0;472;511;0;609;1097;0;471;1665;0;8;4;0;13;21;0;24;44;0;31;104;0;46;82;0;46;51;0;61;95;0;41;159;0;12602;21;0;830;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;33699;2.70;33524;2.69;175;0.01;298;516;0;976;1908;0;1298;3441;0;1772;4809;0;2331;3359;0;1576;1644;0;1691;2863;0;1025;4017;0;0;3;0;9;14;0;8;18;0;13;44;0;9;17;0;5;6;0;8;7;0;1;13;0;33513;11;0;175;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17115;2.26;16719;2.21;396;0.05;249;288;0;670;978;0;718;1353;0;960;2173;0;995;1536;0;674;685;0;950;1587;0;692;2211;0;4;0;0;3;9;0;11;20;0;17;42;0;18;38;0;19;21;0;25;49;0;17;103;0;15147;1572;0;396;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12921;3.25;12273;3.09;648;0.16;294;340;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12271;2;0;648;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;51027;2.67;48113;2.52;2914;0.15;1259;1438;0;3163;4258;0;2581;5123;0;2615;6984;0;2868;5127;0;1195;1438;0;1469;3067;0;1200;4328;0;74;23;0;152;163;0;129;188;0;168;365;0;190;255;0;128;144;0;149;289;0;104;393;0;48081;32;0;2914;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;233781;2.63;224969;2.53;8812;0.10;3968;4588;0;8874;13555;0;9334;21062;0;11499;30972;0;13798;22093;0;7706;8301;0;11969;20202;0;9236;27812;0;151;81;0;283;370;0;366;618;0;467;1162;0;576;846;0;382;405;0;458;876;0;335;1436;0;221754;3215;0;8812;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2680;;2552;;128;;13;22;0;109;157;0;145;314;0;132;356;0;82;168;0;49;69;0;183;233;0;160;360;0;0;0;0;7;7;0;9;22;0;8;29;0;1;13;0;6;3;0;5;6;0;5;7;0;2526;26;0;128;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7409;2.52;7063;2.40;346;0.12;151;152;0;246;420;0;273;805;0;358;1320;0;494;782;0;241;208;0;219;458;0;153;783;0;3;9;0;8;16;0;23;34;0;19;41;0;28;33;0;9;9;0;12;26;0;19;57;0;7063;0;0;346;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16233;2.89;14777;2.63;1456;0.26;60;148;0;278;541;0;430;1119;0;562;1690;0;838;1272;0;556;518;0;544;993;0;1593;3635;0;6;13;0;20;40;0;40;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14753;24;0;1456;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41402;2.46;37459;2.22;3943;0.23;1269;1051;0;1654;2333;0;1815;4056;0;2374;6115;0;2633;4034;0;1233;1259;0;1273;2287;0;807;3266;0;70;58;0;123;182;0;202;377;0;249;658;0;308;420;0;128;130;0;151;297;0;97;493;0;37433;26;0;3943;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;43909;2.95;42939;2.88;970;0.07;302;449;0;919;1645;0;1116;2761;0;1419;4188;0;2026;3086;0;1200;1416;0;4926;7448;0;3100;6938;0;13;11;0;20;36;0;37;84;0;50;118;0;57;83;0;36;43;0;42;133;0;45;162;0;41185;1754;0;970;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14427;2.58;12809;2.29;1618;0.29;177;256;0;486;738;0;588;1146;0;699;1738;0;816;1317;0;478;516;0;612;1101;0;473;1668;0;14;19;0;59;81;0;87;121;0;97;217;0;109;177;0;71;78;0;94;128;0;55;211;0;12782;27;0;1618;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;36299;2.91;33980;2.73;2319;0.19;303;526;0;997;1968;0;1318;3498;0;1793;4865;0;2351;3413;0;1597;1660;0;1714;2895;0;1039;4043;0;17;52;0;123;186;0;146;271;0;138;375;0;169;216;0;58;72;0;83;150;0;54;209;0;33967;13;0;2319;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18000;2.38;17213;2.27;787;0.10;253;296;0;685;1004;0;753;1411;0;997;2236;0;1064;1586;0;712;695;0;981;1612;0;702;2226;0;11;5;0;14;24;0;24;55;0;35;87;0;51;76;0;39;40;0;52;70;0;39;165;0;15319;1894;0;787;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14634;3.68;12273;3.09;2361;0.59;294;340;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;96;86;0;95;154;0;111;259;0;160;449;0;187;343;0;101;67;0;60;74;0;25;94;0;12271;2;0;2361;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53645;2.81;49189;2.57;4456;0.23;1281;1470;0;3238;4369;0;2634;5243;1;2677;7141;0;2925;5238;0;1211;1465;0;1486;3137;0;1224;4449;0;87;43;0;248;272;0;190;312;0;247;547;0;256;412;0;158;193;0;195;462;0;177;657;0;49153;36;0;4456;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;248638;2.79;230254;2.59;18384;0.21;4103;4710;0;9079;13945;0;9548;21580;1;11735;31553;0;14093;22529;0;7831;8393;0;12434;20888;0;9529;28303;0;317;296;0;717;998;0;869;1615;0;1065;2668;0;1248;1911;0;704;729;0;776;1511;0;588;2372;0;226452;3802;0;18384;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2718;;2563;;155;;13;22;0;109;158;0;145;315;0;132;357;0;83;169;0;49;69;0;184;233;0;162;363;0;0;1;0;9;10;0;13;27;0;10;33;0;3;16;0;6;4;0;5;6;0;5;7;0;2533;30;0;155;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7453;2.53;7065;2.40;388;0.13;151;152;0;247;420;0;274;805;0;358;1320;0;494;782;0;241;208;0;219;458;0;153;783;0;4;10;0;12;17;0;25;44;0;24;49;0;32;36;0;9;9;0;13;28;0;19;57;0;7065;0;0;388;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16234;2.89;14777;2.63;1457;0.26;60;148;0;278;541;0;430;1119;0;562;1690;0;838;1272;0;556;518;0;544;993;0;1593;3635;0;6;13;0;20;40;0;41;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14753;24;0;1457;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42308;2.51;37638;2.23;4670;0.28;1329;1061;0;1683;2342;0;1827;4065;0;2381;6127;0;2642;4047;0;1236;1261;0;1277;2287;0;807;3266;0;80;78;0;165;242;0;245;533;0;303;811;0;350;526;0;136;139;0;162;306;0;100;494;0;37610;28;0;4670;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;44813;3.01;43825;2.94;988;0.07;304;450;0;932;1653;0;1129;2781;0;1430;4212;0;2048;3109;0;1207;1422;0;5116;7688;0;3239;7105;0;15;11;0;20;37;0;40;84;0;51;120;0;59;83;0;38;47;0;43;133;0;45;162;0;41962;1863;0;988;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14565;2.61;12820;2.30;1745;0.31;177;256;0;487;739;0;589;1147;0;701;1740;0;818;1318;0;478;516;0;612;1101;0;473;1668;0;17;21;0;70;85;0;106;126;0;114;226;0;132;191;0;76;85;0;97;131;0;55;213;0;12784;36;0;1745;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;36645;2.94;34077;2.73;2568;0.21;305;529;0;998;1971;0;1321;3506;0;1798;4873;0;2354;3416;0;1604;1669;0;1722;2905;0;1044;4062;0;19;55;0;125;196;0;155;278;0;152;402;0;198;241;0;83;96;0;93;174;0;61;240;0;34064;13;0;2568;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;18013;2.38;17214;2.27;799;0.11;253;296;0;685;1004;0;753;1411;0;997;2236;0;1064;1586;0;712;695;0;981;1612;0;702;2227;0;12;9;0;15;24;0;24;57;0;36;87;0;52;76;0;40;41;0;52;70;0;39;165;0;15320;1894;0;799;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15702;3.95;12377;3.12;3325;0.84;297;341;0;471;773;0;478;1237;0;727;1921;0;872;1650;0;558;594;0;501;729;0;283;945;0;148;148;0;133;237;0;151;414;0;204;614;0;272;472;0;135;102;0;77;85;0;29;104;0;12375;2;0;3325;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53816;2.82;49208;2.57;4608;0.24;1283;1470;0;3239;4373;0;2634;5244;1;2679;7143;0;2927;5240;0;1212;1465;0;1486;3139;0;1224;4449;0;92;47;0;269;286;0;212;335;0;259;560;0;268;420;0;161;195;0;199;468;0;178;659;0;49171;37;0;4608;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;252267;2.83;231564;2.60;20703;0.23;4172;4725;0;9129;13974;0;9580;21630;1;11765;31619;0;14140;22589;0;7853;8417;0;12642;21145;0;9680;28503;0;393;393;0;838;1174;0;1012;1978;0;1215;3049;0;1448;2199;0;782;812;0;823;1566;0;603;2418;0;227637;3927;0;20703;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2734;;2568;;166;;13;22;0;109;159;0;145;315;0;133;358;0;83;169;0;49;69;0;186;233;0;162;363;0;0;1;0;9;13;0;15;27;0;11;35;0;4;17;0;6;5;0;5;6;0;5;7;0;2535;33;0;166;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7488;2.54;7068;2.40;420;0.14;151;152;0;247;420;0;274;807;0;359;1320;0;494;782;0;241;208;0;219;458;0;153;783;0;4;10;0;14;20;0;28;50;0;29;58;0;35;37;0;9;9;0;13;28;0;19;57;0;7068;0;0;420;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16237;2.89;14777;2.63;1460;0.26;60;148;0;278;541;0;430;1119;0;562;1690;0;838;1272;0;556;518;0;544;993;0;1593;3635;0;6;13;0;21;40;0;41;80;0;62;148;0;82;138;0;98;95;0;82;165;0;72;317;0;14753;24;0;1460;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42836;2.54;37692;2.24;5144;0.31;1329;1064;0;1684;2347;0;1830;4077;0;2382;6137;0;2645;4055;0;1237;1265;0;1278;2289;0;807;3266;0;85;90;0;197;292;0;274;603;0;339;934;0;389;588;0;137;145;0;167;309;0;100;495;0;37663;29;0;5144;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45069;3.02;44078;2.96;991;0.07;304;450;0;938;1656;0;1138;2789;0;1436;4217;0;2052;3111;0;1207;1422;0;5174;7759;0;3275;7150;0;15;11;0;20;38;0;40;84;0;52;121;0;59;83;0;38;47;0;43;133;0;45;162;0;42181;1897;0;991;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14609;2.62;12828;2.30;1781;0.32;177;256;0;488;739;0;591;1149;0;702;1740;0;818;1318;0;478;516;0;614;1101;0;473;1668;0;17;21;0;70;85;0;106;128;0;116;229;0;135;194;0;77;87;0;97;136;0;61;222;0;12786;42;0;1781;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;36658;2.94;34081;2.73;2577;0.21;305;529;0;998;1971;0;1321;3506;0;1798;4873;0;2355;3416;0;1604;1669;0;1722;2906;0;1044;4064;0;19;55;0;125;196;0;155;280;0;155;404;0;199;242;0;83;96;0;93;174;0;61;240;0;34068;13;0;2577;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;18024;2.38;17216;2.27;808;0.11;253;296;0;685;1004;0;753;1411;0;997;2236;0;1064;1586;0;713;695;0;981;1613;0;702;2227;0;12;11;0;15;24;0;24;57;0;37;87;0;53;78;0;40;42;0;53;70;0;39;166;0;15322;1894;0;808;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16049;4.04;12387;3.12;3662;0.92;297;341;0;471;773;0;478;1237;0;727;1921;0;877;1650;0;558;594;0;503;729;0;286;945;0;161;163;0;152;252;0;161;443;0;219;652;0;291;517;0;155;113;0;89;117;0;36;141;0;12385;2;0;3662;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53909;2.82;49219;2.58;4690;0.25;1283;1470;0;3241;4377;0;2635;5244;1;2680;7144;0;2927;5240;0;1212;1466;0;1487;3139;0;1224;4449;0;92;50;0;280;299;0;222;351;0;264;569;0;272;428;0;162;196;0;200;468;0;178;659;0;49181;38;0;4690;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;253613;2.85;231914;2.61;21699;0.24;4172;4728;0;9139;13987;0;9595;21654;1;11776;31636;0;14153;22599;0;7855;8422;0;12708;21220;0;9719;28550;0;411;425;0;903;1259;0;1066;2103;0;1284;3237;0;1519;2322;0;805;835;0;842;1606;0;616;2466;0;227942;3972;0;21699;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2782;;2584;;198;;13;22;0;109;159;0;146;320;0;135;365;0;84;169;0;49;69;0;186;233;0;162;363;0;0;1;0;12;13;0;19;29;0;16;44;0;7;20;0;7;5;0;6;7;0;5;7;0;2551;33;0;198;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7783;2.64;7099;2.41;684;0.23;152;155;0;250;422;0;276;810;0;360;1325;0;498;784;0;241;211;0;220;459;0;153;783;0;6;14;0;17;33;0;34;69;0;42;107;0;55;58;0;21;29;0;28;48;0;23;100;0;7099;0;0;684;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16364;2.92;14798;2.64;1566;0.28;60;149;0;279;542;0;434;1123;0;562;1695;0;840;1274;0;556;518;0;544;993;0;1593;3636;0;6;14;0;25;45;0;48;99;0;67;173;0;97;155;0;102;95;0;83;165;0;74;318;0;14774;24;0;1566;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44583;2.65;38413;2.28;6170;0.37;1334;1088;0;1701;2411;0;1857;4197;0;2417;6324;0;2699;4159;0;1265;1279;0;1286;2305;0;813;3278;0;99;101;0;232;366;0;345;775;0;429;1211;0;469;718;0;160;158;0;178;318;0;104;507;0;38384;29;0;6170;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45182;3.03;44099;2.96;1083;0.07;304;452;0;938;1658;0;1139;2793;0;1436;4224;0;2052;3113;0;1208;1423;0;5174;7760;0;3275;7150;0;16;13;0;21;40;0;47;93;0;60;130;0;69;87;0;40;58;0;52;141;0;47;169;0;42202;1897;0;1083;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;15037;2.69;12845;2.30;2192;0.39;177;256;0;488;742;0;594;1150;0;702;1744;0;818;1319;0;479;516;0;615;1103;0;473;1669;0;26;30;0;102;130;0;147;191;0;151;302;0;159;235;0;81;93;0;101;146;0;63;235;0;12803;42;0;2192;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37084;2.98;34186;2.74;2898;0.23;306;531;0;1000;1979;0;1324;3515;0;1802;4894;0;2358;3429;0;1607;1676;0;1726;2916;0;1047;4076;0;21;61;0;138;217;0;173;324;0;165;467;0;228;272;0;90;106;0;102;196;0;67;271;0;34173;13;0;2898;0;0
