Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-28T23:59:59+01:00;1;294436;Burgenland;24076;8.18;16683;5.67;7393;2.51;432;406;0;508;956;0;516;1786;0;718;2548;0;913;1635;0;328;288;0;1188;1459;0;981;2021;0;205;182;0;268;444;0;291;862;0;374;1375;0;522;805;0;249;213;0;221;451;0;151;780;0;11239;894;4550;7393;0;0
2021-02-28T23:59:59+01:00;2;561293;Kärnten;51098;9.10;35579;6.34;15519;2.76;392;506;0;750;1319;0;1022;2381;0;1327;3579;0;1585;2450;0;807;750;0;3464;5164;0;3410;6673;0;66;156;0;295;555;0;434;1144;0;585;1743;0;847;1310;0;588;549;0;676;1224;0;1634;3713;0;28627;1403;5549;15498;21;0
2021-02-28T23:59:59+01:00;3;1684287;Niederösterreich;132349;7.86;87858;5.22;44491;2.64;3229;2985;0;3648;5462;1;3761;8893;0;4942;12912;0;5235;8780;0;2461;2410;0;5966;7771;0;2899;6503;0;1465;1364;0;1841;2877;0;2051;5253;0;2757;7836;0;3076;5246;0;1476;1463;0;1365;2370;0;818;3233;0;68954;2402;16502;44463;28;0
2021-02-28T23:59:59+01:00;4;1490279;Oberösterreich;118856;7.98;74193;4.98;44663;3.00;1824;2085;0;2388;3829;0;2237;5945;0;2653;8077;0;3253;5632;0;1748;1782;0;6298;9284;0;5896;11262;0;311;466;0;941;1707;0;1151;2868;0;1447;4324;0;2089;3204;0;1231;1460;0;5232;7805;0;3286;7141;0;53735;2801;17657;42795;1868;0
2021-02-28T23:59:59+01:00;5;558410;Salzburg;38261;6.85;25335;4.54;12926;2.31;649;686;0;1019;1469;0;1182;2196;0;1407;3158;0;1882;2698;0;1003;862;0;1395;1978;0;1152;2599;0;180;259;0;495;742;0;609;1162;0;710;1755;0;829;1328;0;484;520;0;640;1115;0;469;1629;0;17143;1174;7018;12885;41;0
2021-02-28T23:59:59+01:00;6;1246395;Steiermark;91696;7.36;57017;4.57;34679;2.78;1037;1611;0;2127;4220;0;2357;6586;0;3150;8880;0;3967;6180;0;2435;2508;0;2383;3691;0;1283;4602;0;316;568;0;1000;2000;0;1341;3595;0;1819;4975;0;2401;3496;0;1646;1734;0;1762;2955;0;1051;4020;0;39703;2216;15098;34667;12;0
2021-02-28T23:59:59+01:00;7;757634;Tirol;56397;7.44;38830;5.13;17567;2.32;840;889;0;1550;2236;0;1568;2990;0;1956;4182;0;1987;3032;0;1233;1101;0;3734;5079;0;2100;4353;0;266;320;0;672;1000;0;736;1448;0;995;2270;0;1073;1628;0;746;745;0;1046;1671;0;706;2245;0;28058;2390;8382;15693;1874;0
2021-02-28T23:59:59+01:00;8;397139;Vorarlberg;38667;9.74;26303;6.62;12364;3.11;628;699;0;827;1325;0;960;2030;0;1339;3092;0;2286;3230;0;745;747;0;1512;1852;0;1742;3289;0;298;347;0;472;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17123;2135;7045;12359;5;0
2021-02-28T23:59:59+01:00;9;1911191;Wien;132380;6.93;81356;4.26;51024;2.67;2586;2928;0;5579;7596;0;4615;8473;1;4522;11209;0;4644;8142;0;1845;2193;0;2251;4454;0;2698;7620;0;1338;1526;0;3335;4529;0;2743;5452;1;2774;7450;0;3076;5491;0;1262;1533;0;1556;3234;0;1225;4499;0;63069;2426;15861;50982;42;0
2021-02-28T23:59:59+01:00;10;8901064;Österreich;689854;7.75;447123;5.02;242731;2.73;11648;12859;0;18566;28679;1;18439;41838;1;22225;58212;0;25911;42063;0;12681;12729;0;28417;41069;0;22382;49403;0;4458;5213;0;9430;14779;0;9985;23358;1;12320;34024;0;14880;24328;0;8272;8866;0;13140;21704;0;9692;28281;0;330827;17951;98345;238809;3922;0
2021-03-01T23:59:59+01:00;0;;KeineZuordnung;6137;;4031;;2106;;31;65;0;172;270;0;226;567;0;212;592;0;162;298;0;77;90;0;228;339;0;221;481;0;13;25;0;111;158;0;151;333;0;140;373;0;80;167;0;35;57;0;145;148;0;68;102;0;3184;111;736;2075;31;0
2021-03-01T23:59:59+01:00;1;294436;Burgenland;24161;8.21;16764;5.69;7397;2.51;435;410;0;512;965;0;522;1797;0;721;2558;0;920;1649;0;331;293;0;1188;1461;0;981;2021;0;206;183;0;268;444;0;291;863;0;374;1375;0;523;805;0;249;213;0;221;451;0;151;780;0;11239;921;4604;7397;0;0
2021-03-01T23:59:59+01:00;2;561293;Kärnten;51822;9.23;35954;6.41;15868;2.83;397;520;0;759;1364;0;1034;2459;0;1343;3661;0;1604;2529;0;811;756;0;3465;5168;0;3411;6673;0;66;156;0;295;555;0;434;1145;0;585;1743;0;848;1310;0;588;550;0;783;1372;0;1669;3769;0;28636;1406;5912;15847;21;0
2021-03-01T23:59:59+01:00;3;1684287;Niederösterreich;134713;8.00;90055;5.35;44658;2.65;3276;3038;0;3817;5572;1;3950;9093;0;5126;13166;0;5408;9053;0;2505;2473;0;6103;7942;0;2945;6587;0;1469;1370;0;1846;2891;0;2061;5276;0;2762;7871;0;3084;5261;0;1485;1470;0;1371;2380;0;821;3240;0;69425;2627;18003;44630;28;0
2021-03-01T23:59:59+01:00;4;1490279;Oberösterreich;119407;8.01;74741;5.02;44666;3.00;1842;2124;0;2423;3897;0;2264;6005;0;2696;8153;0;3277;5673;0;1753;1785;0;6313;9296;0;5925;11315;0;311;466;0;942;1707;0;1151;2868;0;1447;4325;0;2089;3205;0;1231;1460;0;5232;7805;0;3286;7141;0;53857;2803;18081;42797;1869;0
2021-03-01T23:59:59+01:00;5;558410;Salzburg;39083;7.00;26151;4.68;12932;2.32;657;703;0;1032;1510;0;1206;2254;0;1437;3214;0;1934;2764;0;1019;883;0;1516;2132;0;1215;2675;0;180;259;0;495;743;0;609;1162;0;711;1757;0;829;1329;0;485;520;0;640;1115;0;469;1629;0;17618;1176;7357;12891;41;0
2021-03-01T23:59:59+01:00;6;1246395;Steiermark;92345;7.41;57551;4.62;34794;2.79;1051;1619;0;2150;4248;0;2372;6624;0;3192;8936;0;4029;6234;0;2498;2547;0;2423;3721;0;1289;4618;0;317;569;0;1001;2006;0;1343;3608;0;1823;4985;0;2406;3503;0;1653;1745;0;1775;2967;0;1058;4035;0;39789;2498;15264;34782;12;0
2021-03-01T23:59:59+01:00;7;757634;Tirol;56920;7.51;39311;5.19;17609;2.32;850;917;0;1568;2304;0;1597;3070;0;1976;4274;0;2001;3098;0;1238;1105;0;3743;5094;0;2114;4362;0;266;320;0;672;1001;0;736;1449;0;995;2270;0;1074;1629;0;748;746;0;1055;1686;0;709;2253;0;28165;2390;8756;15702;1907;0
2021-03-01T23:59:59+01:00;8;397139;Vorarlberg;38675;9.74;26310;6.62;12365;3.11;629;701;0;827;1325;0;961;2030;0;1340;3092;0;2287;3230;0;745;748;0;1512;1852;0;1742;3289;0;298;347;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17125;2135;7050;12360;5;0
2021-03-01T23:59:59+01:00;9;1911191;Wien;135192;7.07;84009;4.40;51183;2.68;2654;2990;0;5759;7848;0;4784;8696;1;4654;11388;0;4741;8261;0;1897;2250;0;2544;4771;0;2878;7893;0;1351;1533;0;3346;4539;0;2751;5459;1;2780;7467;0;3084;5501;0;1266;1535;0;1562;3252;0;1226;4530;0;64147;2726;17136;51141;42;0
2021-03-01T23:59:59+01:00;10;8901064;Österreich;698455;7.85;454877;5.11;243578;2.74;11822;13087;0;19019;29303;1;18916;42595;1;22697;59034;0;26363;42789;0;12874;12930;0;29035;41776;0;22721;49914;0;4477;5228;0;9449;14811;0;10005;23404;1;12336;34089;0;14904;24363;0;8295;8888;0;13281;21908;0;9741;28398;0;333185;18793;102899;239622;3956;0
2021-03-02T23:59:59+01:00;0;;KeineZuordnung;6276;;4154;;2122;;31;66;0;172;277;0;233;575;0;215;609;0;167;317;0;77;90;0;234;356;0;234;501;0;13;26;0;111;159;0;152;338;0;140;376;0;81;168;0;35;57;0;145;150;0;68;103;0;3243;114;797;2091;31;0
2021-03-02T23:59:59+01:00;1;294436;Burgenland;24395;8.29;16944;5.75;7451;2.53;437;417;0;523;992;0;540;1822;0;732;2588;0;926;1664;0;335;298;0;1192;1469;0;985;2024;0;207;186;0;268;453;0;294;873;0;375;1389;0;525;810;0;251;215;0;222;452;0;151;780;0;11262;958;4724;7451;0;0
2021-03-02T23:59:59+01:00;2;561293;Kärnten;52652;9.38;36327;6.47;16325;2.91;404;535;0;763;1416;0;1051;2524;0;1364;3738;0;1629;2579;0;828;765;0;3472;5174;0;3412;6673;0;66;158;0;297;559;0;443;1162;0;585;1760;0;859;1316;0;588;552;0;895;1551;0;1710;3824;0;28675;1455;6197;16304;21;0
2021-03-02T23:59:59+01:00;3;1684287;Niederösterreich;139985;8.31;94118;5.59;45867;2.72;3317;3113;0;3985;5716;1;4120;9297;0;5308;13475;0;5626;9414;0;2593;2567;0;6655;8670;0;3248;7013;0;1478;1412;0;1866;2998;0;2093;5460;0;2806;8147;0;3136;5462;0;1528;1499;0;1417;2440;0;849;3276;0;71577;2885;19656;45839;28;0
2021-03-02T23:59:59+01:00;4;1490279;Oberösterreich;121789;8.17;77045;5.17;44744;3.00;1857;2156;0;2464;4010;0;2311;6116;0;2732;8251;0;3325;5747;0;1794;1809;0;6540;9591;0;6303;12039;0;312;470;0;945;1711;0;1153;2879;0;1448;4340;0;2091;3220;0;1237;1463;0;5234;7807;0;3287;7147;0;55705;2815;18525;42875;1869;0
2021-03-02T23:59:59+01:00;5;558410;Salzburg;41691;7.47;28723;5.14;12968;2.32;667;755;0;1049;1553;0;1255;2310;0;1478;3284;0;1991;2833;0;1064;958;0;2070;2793;0;1533;3130;0;181;259;0;495;743;0;610;1163;0;711;1759;0;830;1329;0;486;521;0;645;1128;0;471;1637;0;19883;1178;7662;12927;41;0
2021-03-02T23:59:59+01:00;6;1246395;Steiermark;102084;8.19;67088;5.38;34996;2.81;1085;1646;0;2180;4301;0;2429;6698;0;3276;9062;0;4159;6414;0;2629;2667;0;3347;4959;0;3644;8592;0;317;570;0;1009;2017;0;1353;3627;0;1831;5003;0;2418;3517;0;1667;1755;0;1794;2985;0;1069;4064;0;48814;2887;15387;34984;12;0
2021-03-02T23:59:59+01:00;7;757634;Tirol;58159;7.68;40510;5.35;17649;2.33;884;980;0;1664;2436;0;1666;3205;0;2074;4429;0;2070;3200;0;1255;1115;0;3799;5166;0;2152;4415;0;267;320;0;674;1003;0;736;1450;0;998;2273;0;1077;1630;0;751;747;0;1059;1693;0;713;2258;0;28411;2475;9624;15742;1907;0
2021-03-02T23:59:59+01:00;8;397139;Vorarlberg;38680;9.74;26315;6.63;12365;3.11;629;702;0;828;1326;0;961;2030;0;1340;3092;0;2287;3231;0;745;749;0;1512;1852;0;1742;3289;0;298;347;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7053;12360;5;0
2021-03-02T23:59:59+01:00;9;1911191;Wien;137745;7.21;86345;4.52;51400;2.69;2689;3033;0;5864;8067;0;4868;8819;1;4736;11545;0;4837;8426;0;1946;2329;0;2851;5111;0;3044;8179;0;1359;1534;0;3360;4558;0;2761;5491;1;2798;7517;0;3095;5519;0;1272;1540;0;1569;3262;0;1229;4535;0;65366;2946;18033;51358;42;0
2021-03-02T23:59:59+01:00;10;8901064;Österreich;723456;8.13;477569;5.37;245887;2.76;12000;13403;0;19492;30094;1;19434;43396;1;23255;60073;0;27017;43825;0;13266;13347;0;31672;45141;0;26297;55855;0;4498;5282;0;9498;14968;0;10073;23684;1;12411;34487;0;14999;24624;0;8370;8941;0;13477;22200;0;9831;28543;0;350062;19849;107658;241931;3956;0
2021-03-03T23:59:59+01:00;0;;KeineZuordnung;6420;;4283;;2137;;34;68;0;177;281;0;238;584;0;218;624;0;171;331;0;79;93;0;249;375;0;242;519;0;13;26;0;111;160;0;152;343;0;143;377;0;82;169;0;36;57;0;145;152;0;68;103;0;3319;117;847;2106;31;0
2021-03-03T23:59:59+01:00;1;294436;Burgenland;25404;8.63;17917;6.09;7487;2.54;441;425;0;531;1020;0;551;1846;0;742;2609;0;937;1680;0;346;308;0;1472;1772;0;1072;2165;0;207;188;0;269;463;0;297;878;0;375;1399;0;525;815;0;251;215;0;222;452;0;151;780;0;12086;992;4839;7487;0;0
2021-03-03T23:59:59+01:00;2;561293;Kärnten;53434;9.52;37084;6.61;16350;2.91;410;545;0;783;1445;0;1101;2569;0;1439;3824;0;1746;2672;0;918;827;0;3504;5211;0;3415;6675;0;67;158;0;297;563;0;444;1169;0;585;1769;0;859;1318;0;589;552;0;895;1551;0;1710;3824;0;29306;1521;6257;16329;21;0
2021-03-03T23:59:59+01:00;3;1684287;Niederösterreich;146600;8.70;99493;5.91;47107;2.80;3375;3220;0;4175;5915;1;4314;9572;0;5510;13858;0;5875;9772;0;2720;2708;0;7501;9749;0;3636;7592;0;1513;1461;0;1894;3072;0;2119;5613;0;2851;8418;0;3185;5639;0;1600;1557;0;1480;2519;0;869;3317;0;74727;3291;21475;47079;28;0
2021-03-03T23:59:59+01:00;4;1490279;Oberösterreich;124946;8.38;80050;5.37;44896;3.01;1898;2251;0;2534;4124;0;2394;6265;0;2836;8431;0;3432;5880;0;1869;1874;0;6915;10144;0;6623;12580;0;316;477;0;947;1730;0;1156;2899;0;1452;4358;0;2093;3231;0;1257;1468;0;5241;7826;0;3292;7153;0;57783;3055;19212;43027;1869;0
2021-03-03T23:59:59+01:00;5;558410;Salzburg;44313;7.94;31165;5.58;13148;2.35;687;794;0;1089;1596;0;1312;2347;0;1544;3340;0;2083;2904;0;1156;1047;0;2481;3332;0;1869;3584;0;182;261;0;499;750;0;615;1175;0;722;1771;0;837;1349;0;493;528;0;659;1151;0;488;1668;0;21953;1181;8031;13107;41;0
2021-03-03T23:59:59+01:00;6;1246395;Steiermark;109959;8.82;74645;5.99;35314;2.83;1111;1677;0;2219;4360;0;2466;6779;0;3358;9179;0;4291;6553;0;2737;2788;0;4137;6086;0;5371;11533;0;322;578;0;1016;2042;0;1363;3669;0;1848;5052;0;2446;3540;0;1676;1768;0;1814;3010;0;1078;4092;0;55910;3136;15599;35302;12;0
2021-03-03T23:59:59+01:00;7;757634;Tirol;59951;7.91;42199;5.57;17752;2.34;936;1066;0;1757;2559;0;1756;3325;0;2159;4554;0;2133;3271;0;1282;1133;0;3940;5317;0;2315;4696;0;267;321;0;675;1009;0;739;1452;0;1001;2279;0;1082;1638;0;753;750;0;1074;1716;0;722;2274;0;29055;2664;10480;15844;1908;0
2021-03-03T23:59:59+01:00;8;397139;Vorarlberg;38689;9.74;26323;6.63;12366;3.11;632;704;0;829;1327;0;961;2030;0;1341;3092;0;2287;3231;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17126;2136;7061;12361;5;0
2021-03-03T23:59:59+01:00;9;1911191;Wien;141419;7.40;89770;4.70;51649;2.70;2751;3141;0;6023;8399;0;5032;9090;1;4892;11951;0;4974;8721;0;2024;2415;0;3161;5484;0;3239;8472;0;1366;1544;0;3379;4574;0;2776;5519;1;2811;7564;0;3104;5548;0;1276;1548;0;1588;3281;0;1231;4539;0;66687;3203;19880;51607;42;0
2021-03-03T23:59:59+01:00;10;8901064;Österreich;751135;8.44;502929;5.65;248206;2.79;12275;13891;0;20117;31026;1;20125;44407;1;24039;61462;0;27929;45015;0;13876;13942;0;34872;49322;0;29524;61105;0;4551;5362;0;9560;15130;0;10139;23958;1;12507;34910;0;15100;24900;0;8486;9035;0;13615;22390;0;9893;28669;0;367952;21296;113681;244249;3957;0
2021-03-04T23:59:59+01:00;0;;KeineZuordnung;6559;;4400;;2159;;35;71;0;180;286;0;241;594;0;223;636;0;181;342;0;81;97;0;261;396;0;247;529;0;13;27;0;111;160;0;154;346;0;145;385;0;82;171;0;36;57;0;145;153;0;69;105;0;3379;120;901;2125;34;0
2021-03-04T23:59:59+01:00;1;294436;Burgenland;26826;9.11;19300;6.55;7526;2.56;444;434;0;541;1049;0;568;1882;0;768;2654;0;953;1711;0;356;313;0;1834;2210;0;1196;2387;0;208;189;0;270;464;0;298;879;0;379;1408;0;526;821;0;253;217;0;223;455;0;153;783;0;13258;1001;5041;7526;0;0
2021-03-04T23:59:59+01:00;2;561293;Kärnten;54470;9.70;37784;6.73;16686;2.97;421;584;0;803;1505;0;1132;2655;0;1489;3974;0;1826;2758;0;945;872;0;3513;5215;0;3415;6677;0;67;158;0;300;568;0;445;1172;0;587;1778;0;862;1321;0;589;553;0;928;1611;0;1786;3961;0;29619;1521;6644;16663;23;0
2021-03-04T23:59:59+01:00;3;1684287;Niederösterreich;152281;9.04;104183;6.19;48098;2.86;3420;3299;0;4313;6103;1;4476;9835;0;5715;14232;0;6105;10153;0;2845;2821;0;8199;10605;0;3963;8098;0;1529;1504;0;1922;3146;0;2141;5722;0;2882;8599;0;3240;5785;0;1667;1601;0;1521;2588;0;888;3363;0;77431;3514;23238;48070;28;0
2021-03-04T23:59:59+01:00;4;1490279;Oberösterreich;128553;8.63;83512;5.60;45041;3.02;1972;2356;0;2640;4283;0;2511;6484;0;2975;8715;0;3591;6097;0;1946;1946;0;7310;10698;0;6922;13066;0;317;481;0;947;1741;0;1158;2923;0;1459;4386;0;2096;3241;0;1281;1480;0;5244;7830;0;3296;7161;0;59781;3199;20532;43172;1869;0
2021-03-04T23:59:59+01:00;5;558410;Salzburg;46874;8.39;33704;6.04;13170;2.36;729;843;0;1162;1663;0;1405;2424;0;1658;3427;0;2194;2983;0;1203;1091;0;2915;3938;0;2137;3932;0;182;261;0;501;753;0;616;1175;0;723;1773;0;839;1349;0;497;530;0;659;1155;0;488;1669;0;23789;1183;8732;13128;42;0
2021-03-04T23:59:59+01:00;6;1246395;Steiermark;115937;9.30;80192;6.43;35745;2.87;1140;1725;0;2283;4465;0;2518;6898;0;3434;9341;0;4383;6673;0;2814;2853;0;4795;7124;0;6461;13285;0;325;588;0;1028;2067;0;1375;3694;0;1862;5101;0;2514;3596;0;1704;1800;0;1839;3038;0;1094;4120;0;60919;3163;16110;35733;12;0
2021-03-04T23:59:59+01:00;7;757634;Tirol;61619;8.13;43687;5.77;17932;2.37;991;1174;0;1813;2650;0;1822;3410;0;2220;4652;0;2196;3338;0;1292;1148;0;4063;5431;0;2523;4964;0;268;326;0;676;1016;0;741;1474;0;1007;2321;0;1096;1658;0;766;754;0;1082;1740;0;728;2279;0;29726;2782;11179;15876;2056;0
2021-03-04T23:59:59+01:00;8;397139;Vorarlberg;39018;9.82;26652;6.71;12366;3.11;641;746;0;853;1389;0;981;2094;0;1355;3138;0;2297;3269;0;745;749;0;1512;1852;0;1742;3289;0;298;348;0;473;767;0;478;1241;0;719;1923;0;887;1653;0;555;592;0;497;732;0;284;919;0;17128;2136;7388;12361;5;0
2021-03-04T23:59:59+01:00;9;1911191;Wien;146019;7.64;93790;4.91;52229;2.73;2813;3218;0;6201;8808;0;5210;9471;1;5100;12407;0;5153;9140;0;2107;2520;0;3586;5967;0;3370;8718;0;1388;1555;0;3415;4627;0;2812;5583;1;2852;7666;0;3146;5612;0;1289;1570;0;1607;3312;0;1237;4557;0;68116;3442;22232;52187;42;0
2021-03-04T23:59:59+01:00;10;8901064;Österreich;778156;8.74;527204;5.92;250952;2.82;12606;14450;0;20789;32201;1;20864;45747;1;24937;63176;0;28879;46464;0;14334;14410;0;37988;53436;0;31976;64945;0;4595;5437;0;9643;15309;0;10218;24209;1;12615;35340;0;15288;25207;0;8637;9154;0;13745;22614;0;10023;28917;0;383146;22061;121997;246841;4111;0
2021-03-05T23:59:59+01:00;0;;KeineZuordnung;6822;;4637;;2185;;37;80;0;189;311;0;250;619;0;233;674;0;190;359;0;82;101;0;272;438;0;254;548;0;14;29;0;113;163;0;154;350;0;147;392;0;84;172;0;37;57;0;145;154;0;69;105;0;3478;134;1025;2150;35;0
2021-03-05T23:59:59+01:00;1;294436;Burgenland;27558;9.36;19969;6.78;7589;2.58;455;465;0;565;1078;0;588;1943;0;793;2707;0;973;1753;0;360;320;0;1942;2348;0;1225;2454;0;218;195;0;278;473;0;299;887;0;381;1420;0;528;824;0;254;217;0;223;456;0;153;783;0;13630;1008;5331;7589;0;0
2021-03-05T23:59:59+01:00;2;561293;Kärnten;54908;9.78;37999;6.77;16909;3.01;436;592;0;812;1524;0;1147;2682;0;1513;4004;0;1846;2777;0;958;875;0;3519;5218;0;3417;6679;0;67;159;0;303;572;0;449;1191;0;596;1799;0;863;1329;0;591;554;0;974;1674;0;1800;3988;0;29634;1561;6804;16823;86;0
2021-03-05T23:59:59+01:00;3;1684287;Niederösterreich;160212;9.51;110844;6.58;49368;2.93;3486;3505;0;4483;6340;1;4680;10140;0;5933;14682;0;6400;10505;0;3020;2987;0;9308;12041;0;4493;8840;0;1552;1565;0;1953;3269;0;2166;5914;0;2926;8866;0;3289;5996;0;1730;1681;0;1554;2636;0;893;3378;0;81582;3789;25473;49339;29;0
2021-03-05T23:59:59+01:00;4;1490279;Oberösterreich;135684;9.10;90526;6.07;45158;3.03;2238;2614;0;3047;4724;0;2951;7125;0;3569;9668;0;4209;6803;0;2141;2087;0;7618;11141;0;7164;13427;0;319;482;0;948;1749;0;1162;2941;0;1460;4400;0;2107;3250;0;1288;1481;0;5256;7843;0;3302;7170;0;61399;4474;24653;43286;1872;0
2021-03-05T23:59:59+01:00;5;558410;Salzburg;48857;8.75;35520;6.36;13337;2.39;802;897;0;1227;1735;0;1459;2508;0;1699;3509;0;2268;3054;0;1258;1140;0;3175;4360;0;2274;4155;0;183;266;0;506;770;0;626;1187;0;734;1804;0;850;1358;0;506;540;0;670;1165;0;493;1679;0;25014;1190;9316;13295;42;0
2021-03-05T23:59:59+01:00;6;1246395;Steiermark;121980;9.79;85828;6.89;36152;2.90;1250;1804;0;2401;4612;0;2644;7120;0;3557;9628;0;4609;6945;0;2902;2955;0;5435;7962;0;7323;14681;0;328;596;0;1041;2091;0;1387;3731;0;1887;5152;0;2535;3630;0;1730;1817;0;1868;3083;0;1114;4162;0;65017;3165;17646;36140;12;0
2021-03-05T23:59:59+01:00;7;757634;Tirol;63913;8.44;45887;6.06;18026;2.38;1092;1340;0;1895;2769;0;1887;3539;0;2293;4809;0;2280;3465;0;1324;1170;0;4327;5722;0;2729;5246;0;268;328;0;678;1021;0;743;1480;0;1008;2329;0;1101;1661;0;781;760;0;1091;1751;0;735;2291;0;30916;2786;12185;15947;2079;0
2021-03-05T23:59:59+01:00;8;397139;Vorarlberg;43115;10.86;30745;7.74;12370;3.11;661;798;0;891;1512;0;1024;2252;0;1406;3338;0;2335;3344;0;764;758;0;2842;3462;0;1879;3479;0;298;348;0;474;767;0;478;1241;0;719;1923;0;887;1654;0;556;592;0;497;733;0;284;919;0;20429;2136;8180;12365;5;0
2021-03-05T23:59:59+01:00;9;1911191;Wien;151289;7.92;98525;5.16;52764;2.76;2908;3468;0;6418;9233;0;5361;9814;1;5279;12836;0;5330;9474;0;2222;2720;0;4161;6818;0;3494;8988;0;1399;1573;0;3455;4718;0;2844;5647;1;2882;7767;0;3174;5673;0;1302;1578;0;1616;3324;0;1243;4568;0;70163;3886;24476;52722;42;0
2021-03-05T23:59:59+01:00;10;8901064;Österreich;814338;9.15;560480;6.30;253858;2.85;13365;15563;0;21928;33838;1;21991;47742;1;26275;65855;0;30440;48479;0;15031;15113;0;42599;59510;0;34252;68497;0;4646;5541;0;9749;15593;0;10308;24569;1;12740;35852;0;15418;25547;0;8775;9277;0;13894;22819;0;10086;29043;0;401262;24129;135089;249656;4202;0
2021-03-06T23:59:59+01:00;0;;KeineZuordnung;6927;;4730;;2197;;37;83;0;192;314;0;252;626;0;238;683;0;195;370;0;84;107;0;275;462;0;258;554;0;14;29;0;113;163;0;155;352;0;149;393;0;85;173;0;39;57;0;146;154;0;69;106;0;3531;145;1054;2161;36;0
2021-03-06T23:59:59+01:00;1;294436;Burgenland;29891;10.15;22242;7.55;7649;2.60;460;483;0;571;1087;0;593;1950;0;796;2714;0;979;1760;0;375;329;0;2482;3076;0;1543;3044;0;221;200;0;283;473;0;302;888;0;383;1422;0;530;827;0;254;217;0;239;462;0;156;792;0;15857;1008;5377;7649;0;0
2021-03-06T23:59:59+01:00;2;561293;Kärnten;59053;10.52;41955;7.47;17098;3.05;452;640;0;845;1629;0;1201;2906;0;1597;4229;0;2055;3432;0;978;900;0;4348;6291;0;3541;6911;0;67;160;0;304;575;0;453;1197;0;597;1804;0;865;1333;0;597;556;0;1017;1738;0;1818;4017;0;31946;1562;8447;17012;86;0
2021-03-06T23:59:59+01:00;3;1684287;Niederösterreich;162797;9.67;112539;6.68;50258;2.98;3513;3608;0;4541;6440;1;4738;10246;0;5995;14838;0;6496;10643;0;3055;3031;0;9522;12299;0;4588;8985;0;1562;1607;0;1981;3327;0;2193;6022;0;2968;9002;0;3332;6131;0;1773;1719;0;1620;2706;0;912;3403;0;82473;3797;26269;50229;29;0
2021-03-06T23:59:59+01:00;4;1490279;Oberösterreich;139349;9.35;94143;6.32;45206;3.03;2385;2721;0;3273;4910;0;3185;7448;0;3855;10077;0;4525;7104;0;2207;2143;0;7852;11480;0;7323;13655;0;319;484;0;949;1751;0;1162;2942;0;1460;4406;0;2111;3257;0;1293;1482;0;5261;7851;0;3302;7176;0;62364;5317;26462;43334;1872;0
2021-03-06T23:59:59+01:00;5;558410;Salzburg;49143;8.80;35802;6.41;13341;2.39;874;926;0;1254;1750;0;1479;2518;0;1727;3524;0;2292;3061;0;1263;1142;0;3185;4373;0;2276;4158;0;183;266;0;506;770;0;626;1188;0;734;1804;0;850;1360;0;507;540;0;670;1165;0;493;1679;0;25047;1195;9560;13299;42;0
